dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8TEY7|UBP33_HUMAN	Ubiquitin carboxyl-terminal hydrolase 33 OS=Homo sapiens OX=9606 GN=USP33 PE=1 SV=2	1	1	1.2219292209110266e-05	0.0	2.9723991507431	0.0	0.0009562514941429596	0.0004781257470714798	942	sp|Q8TEY7|UBP33_HUMAN	True
sp|Q13641|TPBG_HUMAN	Trophoblast glycoprotein OS=Homo sapiens OX=9606 GN=TPBG PE=1 SV=1	2	2	5.48122536237232e-05	0.0	5.476190476190476	0.0	0.0009562514941429596	0.0004781257470714798	420	sp|Q13641|TPBG_HUMAN	True
sp|Q9H4A5|GLP3L_HUMAN	Golgi phosphoprotein 3-like OS=Homo sapiens OX=9606 GN=GOLPH3L PE=1 SV=1	1	1	4.0387976354322353e-05	0.0	5.263157894736842	0.0	0.0009562514941429596	0.0004781257470714798	285	sp|Q9H4A5|GLP3L_HUMAN	True
sp|P49914|MTHFS_HUMAN	5-formyltetrahydrofolate cyclo-ligase OS=Homo sapiens OX=9606 GN=MTHFS PE=1 SV=2	1	1	5.670233133488607e-05	0.0	5.911330049261084	0.0	0.0009562514941429596	0.0004781257470714798	203	sp|P49914|MTHFS_HUMAN	True
sp|Q6ZYL4|TF2H5_HUMAN	General transcription factor IIH subunit 5 OS=Homo sapiens OX=9606 GN=GTF2H5 PE=1 SV=1	1	1	0.00016212075015467424	0.0	21.12676056338028	0.0	0.0009562514941429596	0.0004781257470714798	71	sp|Q6ZYL4|TF2H5_HUMAN	True
sp|Q5SQN1|SNP47_HUMAN	Synaptosomal-associated protein 47 OS=Homo sapiens OX=9606 GN=SNAP47 PE=1 SV=3	1	1	2.4807269959012652e-05	0.0	3.6637931034482754	0.006202949816525884	0.0044974139869575	0.00404767258826175	464	sp|Q5SQN1|SNP47_HUMAN	True
sp|Q99549|MPP8_HUMAN	M-phase phosphoprotein 8 OS=Homo sapiens OX=9606 GN=MPHOSPH8 PE=1 SV=2	3	2	4.0153162538308855e-05	0.0	5.930232558139535	0.0	0.0009562514941429596	0.0004781257470714798	860	sp|Q99549|MPP8_HUMAN	True
sp|Q8NF91|SYNE1_HUMAN	Nesprin-1 OS=Homo sapiens OX=9606 GN=SYNE1 PE=1 SV=4	1	1	1.3084657566195147e-06	0.0	0.11367511651699443	0.02260884845602861	0.008333333333333333	0.007894736842105263	8797	sp|Q8NF91|SYNE1_HUMAN	True
sp|Q9NYJ1|COA4_HUMAN	Cytochrome c oxidase assembly factor 4 homolog, mitochondrial OS=Homo sapiens OX=9606 GN=COA4 PE=1 SV=2	2	2	0.00026461087956280164	0.0	17.24137931034483	0.0	0.0009562514941429596	0.0004781257470714798	87	sp|Q9NYJ1|COA4_HUMAN	True
sp|Q96PD2|DCBD2_HUMAN	Discoidin, CUB and LCCL domain-containing protein 2 OS=Homo sapiens OX=9606 GN=DCBLD2 PE=1 SV=1	1	1	1.4852352594815318e-05	0.0	3.612903225806452	0.0	0.0009562514941429596	0.0004781257470714798	775	sp|Q96PD2|DCBD2_HUMAN	True
sp|P58557|YBEY_HUMAN	Endoribonuclease YbeY OS=Homo sapiens OX=9606 GN=YBEY PE=1 SV=2	1	1	6.892558838911301e-05	0.0	9.580838323353294	0.04752861187542369	0.009170305676855894	0.008733624454148471	167	sp|P58557|YBEY_HUMAN	True
sp|Q9Y3A6|TMED5_HUMAN	Transmembrane emp24 domain-containing protein 5 OS=Homo sapiens OX=9606 GN=TMED5 PE=1 SV=1	1	1	5.0264512056689393e-05	0.0	4.8034934497816595	0.0	0.0009562514941429596	0.0004781257470714798	229	sp|Q9Y3A6|TMED5_HUMAN	True
sp|Q9Y5L4|TIM13_HUMAN	Mitochondrial import inner membrane translocase subunit Tim13 OS=Homo sapiens OX=9606 GN=TIMM13 PE=1 SV=1	2	2	0.00024232785812593413	0.0	26.31578947368421	0.0	0.0009562514941429596	0.0004781257470714798	95	sp|Q9Y5L4|TIM13_HUMAN	True
sp|Q6VEQ5|WASH2_HUMAN	WAS protein family homolog 2 OS=Homo sapiens OX=9606 GN=WASH2P PE=2 SV=2	1	1	2.4753920991358862e-05	0.0	3.870967741935484	0.02260884845602861	0.008333333333333333	0.007894736842105263	465	sp|C4AMC7|WASH3_HUMAN;sp|Q9NQA3|WASH6_HUMAN;sp|Q6VEQ5|WASH2_HUMAN;sp|A8K0Z3|WASH1_HUMAN	True
sp|O95832|CLD1_HUMAN	Claudin-1 OS=Homo sapiens OX=9606 GN=CLDN1 PE=1 SV=1	1	1	5.455247990986669e-05	0.0	7.109004739336493	0.010008156123810445	0.0062056737588652485	0.00576241134751773	211	sp|O95832|CLD1_HUMAN	True
sp|Q9UJK0|TSR3_HUMAN	Ribosome biogenesis protein TSR3 homolog OS=Homo sapiens OX=9606 GN=TSR3 PE=1 SV=1	1	1	3.689286301596753e-05	0.0	5.448717948717949	0.006202949816525884	0.0044974139869575	0.00404767258826175	312	sp|Q9UJK0|TSR3_HUMAN	True
sp|O43427|FIBP_HUMAN	Acidic fibroblast growth factor intracellular-binding protein OS=Homo sapiens OX=9606 GN=FIBP PE=1 SV=3	1	1	3.1622454013686465e-05	0.0	2.7472527472527473	0.04752861187542369	0.009170305676855894	0.008733624454148471	364	sp|O43427|FIBP_HUMAN	True
sp|Q14CZ7|FAKD3_HUMAN	FAST kinase domain-containing protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=FASTKD3 PE=1 SV=2	1	1	1.7387572901785305e-05	0.0	1.5105740181268883	0.0	0.0009562514941429596	0.0004781257470714798	662	sp|Q14CZ7|FAKD3_HUMAN	True
sp|Q9Y5X1|SNX9_HUMAN	Sorting nexin-9 OS=Homo sapiens OX=9606 GN=SNX9 PE=1 SV=1	1	1	1.934550127896113e-05	0.0	2.3529411764705883	0.0	0.0009562514941429596	0.0004781257470714798	595	sp|Q9Y5X1|SNX9_HUMAN	True
sp|Q9UHY1|NRBP_HUMAN	Nuclear receptor-binding protein OS=Homo sapiens OX=9606 GN=NRBP1 PE=1 SV=1	1	1	2.1515090207442752e-05	0.0	3.177570093457944	0.0	0.0009562514941429596	0.0004781257470714798	535	sp|Q9UHY1|NRBP_HUMAN	True
sp|Q8TAD8|SNIP1_HUMAN	Smad nuclear-interacting protein 1 OS=Homo sapiens OX=9606 GN=SNIP1 PE=1 SV=1	1	1	2.906710419439867e-05	0.0	3.2828282828282833	0.0	0.0009562514941429596	0.0004781257470714798	396	sp|Q8TAD8|SNIP1_HUMAN	True
sp|P18887|XRCC1_HUMAN	DNA repair protein XRCC1 OS=Homo sapiens OX=9606 GN=XRCC1 PE=1 SV=2	1	1	1.8184159969955564e-05	0.0	5.213270142180095	0.0	0.0009562514941429596	0.0004781257470714798	633	sp|P18887|XRCC1_HUMAN	True
sp|Q6DN90|IQEC1_HUMAN	IQ motif and SEC7 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=IQSEC1 PE=1 SV=1	1	1	1.195282789302375e-05	0.0	1.3499480789200415	0.007020779242595082	0.0044974139869575	0.00404767258826175	963	sp|Q6DN90|IQEC1_HUMAN	True
sp|O00178|GTPB1_HUMAN	GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=GTPBP1 PE=1 SV=3	1	1	1.7205640150944503e-05	0.0	4.783258594917788	0.0	0.0009562514941429596	0.0004781257470714798	669	sp|O00178|GTPB1_HUMAN	True
sp|Q9GZX9|TWSG1_HUMAN	Twisted gastrulation protein homolog 1 OS=Homo sapiens OX=9606 GN=TWSG1 PE=1 SV=1	2	1	0.000103233840905667	0.0	6.726457399103139	0.0	0.0009562514941429596	0.0004781257470714798	223	sp|Q9GZX9|TWSG1_HUMAN	True
sp|Q8IYB5|SMAP1_HUMAN	Stromal membrane-associated protein 1 OS=Homo sapiens OX=9606 GN=SMAP1 PE=1 SV=2	1	1	2.4647908481759896e-05	0.0	2.569593147751606	0.0	0.0009562514941429596	0.0004781257470714798	467	sp|Q8IYB5|SMAP1_HUMAN	True
sp|Q8TBX8|PI42C_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma OS=Homo sapiens OX=9606 GN=PIP4K2C PE=1 SV=3	1	1	2.734102912347238e-05	0.0	3.32541567695962	0.0	0.0009562514941429596	0.0004781257470714798	421	sp|Q8TBX8|PI42C_HUMAN	True
sp|Q14671|PUM1_HUMAN	Pumilio homolog 1 OS=Homo sapiens OX=9606 GN=PUM1 PE=1 SV=3	1	1	9.705373744504106e-06	0.0	0.8431703204047217	0.0	0.0009562514941429596	0.0004781257470714798	1186	sp|Q14671|PUM1_HUMAN	True
sp|Q9BTT0|AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E OS=Homo sapiens OX=9606 GN=ANP32E PE=1 SV=1	8	6	0.00034359920182035436	0.0	34.32835820895522	0.0	0.0009562514941429596	0.0004781257470714798	268	sp|Q9BTT0|AN32E_HUMAN	True
sp|Q7Z7K0|COXM1_HUMAN	COX assembly mitochondrial protein homolog OS=Homo sapiens OX=9606 GN=CMC1 PE=1 SV=1	1	1	0.00010859031378284784	0.0	16.037735849056602	0.0	0.0009562514941429596	0.0004781257470714798	106	sp|Q7Z7K0|COXM1_HUMAN	True
sp|O96013|PAK4_HUMAN	Serine/threonine-protein kinase PAK 4 OS=Homo sapiens OX=9606 GN=PAK4 PE=1 SV=1	1	1	1.9476435297769663e-05	0.0	6.091370558375635	0.0	0.0009562514941429596	0.0004781257470714798	591	sp|O96013|PAK4_HUMAN	True
sp|P61964|WDR5_HUMAN	WD repeat-containing protein 5 OS=Homo sapiens OX=9606 GN=WDR5 PE=1 SV=1	3	3	0.0001033883825836695	0.0	14.37125748502994	0.0	0.0009562514941429596	0.0004781257470714798	334	sp|P61964|WDR5_HUMAN	True
sp|Q9UK58|CCNL1_HUMAN	Cyclin-L1 OS=Homo sapiens OX=9606 GN=CCNL1 PE=1 SV=1	1	1	2.188321912734196e-05	0.0	2.8517110266159698	0.0	0.0009562514941429596	0.0004781257470714798	526	sp|Q9UK58|CCNL1_HUMAN	True
sp|P35270|SPRE_HUMAN	Sepiapterin reductase OS=Homo sapiens OX=9606 GN=SPR PE=1 SV=1	2	1	8.820362652093387e-05	0.0	5.747126436781609	0.0	0.0009562514941429596	0.0004781257470714798	261	sp|P35270|SPRE_HUMAN	True
sp|Q8NEZ2|VP37A_HUMAN	Vacuolar protein sorting-associated protein 37A OS=Homo sapiens OX=9606 GN=VPS37A PE=1 SV=1	1	1	2.899388730725912e-05	0.0	5.289672544080604	0.010008156123810445	0.0062056737588652485	0.00576241134751773	397	sp|Q8NEZ2|VP37A_HUMAN	True
sp|P52429|DGKE_HUMAN	Diacylglycerol kinase epsilon OS=Homo sapiens OX=9606 GN=DGKE PE=1 SV=1	2	2	4.060166935090607e-05	0.0	4.761904761904762	0.0	0.0009562514941429596	0.0004781257470714798	567	sp|P52429|DGKE_HUMAN	True
sp|Q9UJX2|CDC23_HUMAN	Cell division cycle protein 23 homolog OS=Homo sapiens OX=9606 GN=CDC23 PE=1 SV=3	1	1	1.928069222945037e-05	0.0	1.507537688442211	0.0034687548316098696	0.0023164234422052353	0.001853138753764188	597	sp|Q9UJX2|CDC23_HUMAN	True
sp|Q15646|OASL_HUMAN	2'-5'-oligoadenylate synthase-like protein OS=Homo sapiens OX=9606 GN=OASL PE=1 SV=2	1	1	2.2394111402688465e-05	0.0	2.9182879377431905	0.0	0.0009562514941429596	0.0004781257470714798	514	sp|Q15646|OASL_HUMAN	True
sp|P07711|CATL1_HUMAN	Cathepsin L1 OS=Homo sapiens OX=9606 GN=CTSL PE=1 SV=2	1	1	3.456628606901463e-05	0.0	3.6036036036036037	0.001728313159106316	0.001410105757931845	0.0009400705052878966	333	sp|P07711|CATL1_HUMAN	True
sp|Q9P015|RM15_HUMAN	39S ribosomal protein L15, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL15 PE=1 SV=1	4	4	0.00015554828731056584	0.0	18.58108108108108	0.0	0.0009562514941429596	0.0004781257470714798	296	sp|Q9P015|RM15_HUMAN	True
sp|Q9GZP9|DERL2_HUMAN	Derlin-2 OS=Homo sapiens OX=9606 GN=DERL2 PE=1 SV=1	2	2	9.632278879482737e-05	0.0	17.154811715481173	0.0	0.0009562514941429596	0.0004781257470714798	239	sp|Q9GZP9|DERL2_HUMAN	True
sp|O95999|BCL10_HUMAN	B-cell lymphoma/leukemia 10 OS=Homo sapiens OX=9606 GN=BCL10 PE=1 SV=1	1	1	4.9401601978462964e-05	0.0	4.291845493562231	0.006202949816525884	0.0044974139869575	0.00404767258826175	233	sp|O95999|BCL10_HUMAN	True
sp|Q9BTM9|URM1_HUMAN	Ubiquitin-related modifier 1 OS=Homo sapiens OX=9606 GN=URM1 PE=1 SV=1	1	1	0.00011396607189090962	0.0	12.871287128712872	0.0	0.0009562514941429596	0.0004781257470714798	101	sp|Q9BTM9|URM1_HUMAN	True
sp|P41214|EIF2D_HUMAN	Eukaryotic translation initiation factor 2D OS=Homo sapiens OX=9606 GN=EIF2D PE=1 SV=3	1	1	1.9709885720859368e-05	0.0	2.910958904109589	0.005781258052683116	0.0031963470319634705	0.0027397260273972603	584	sp|P41214|EIF2D_HUMAN	True
sp|P48426|PI42A_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 alpha OS=Homo sapiens OX=9606 GN=PIP4K2A PE=1 SV=2	1	1	2.8351165667443034e-05	0.0	3.4482758620689653	0.0	0.0009562514941429596	0.0004781257470714798	406	sp|P48426|PI42A_HUMAN	True
sp|O95425|SVIL_HUMAN	Supervillin OS=Homo sapiens OX=9606 GN=SVIL PE=1 SV=2	1	1	5.198994246152607e-06	0.0	0.7226738934056007	0.006202949816525884	0.0044974139869575	0.00404767258826175	2214	sp|O95425|SVIL_HUMAN	True
sp|Q9BSJ2|GCP2_HUMAN	Gamma-tubulin complex component 2 OS=Homo sapiens OX=9606 GN=TUBGCP2 PE=1 SV=2	1	1	1.2761167695101852e-05	0.0	2.771618625277162	0.0	0.0009562514941429596	0.0004781257470714798	902	sp|Q9BSJ2|GCP2_HUMAN	True
sp|P82912|RT11_HUMAN	28S ribosomal protein S11, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS11 PE=1 SV=2	2	1	0.00011866570372146259	0.0	14.948453608247423	0.0	0.0009562514941429596	0.0004781257470714798	194	sp|P82912|RT11_HUMAN	True
sp|P36405|ARL3_HUMAN	ADP-ribosylation factor-like protein 3 OS=Homo sapiens OX=9606 GN=ARL3 PE=1 SV=2	1	1	6.324490802737293e-05	0.0	6.043956043956044	0.0	0.0009562514941429596	0.0004781257470714798	182	sp|P36405|ARL3_HUMAN	True
sp|Q9NUG6|PDRG1_HUMAN	p53 and DNA damage-regulated protein 1 OS=Homo sapiens OX=9606 GN=PDRG1 PE=1 SV=2	1	1	8.654566361640504e-05	0.0	9.774436090225564	0.0	0.0009562514941429596	0.0004781257470714798	133	sp|Q9NUG6|PDRG1_HUMAN	True
sp|O75146|HIP1R_HUMAN	Huntingtin-interacting protein 1-related protein OS=Homo sapiens OX=9606 GN=HIP1R PE=1 SV=2	1	1	1.0777690319271415e-05	0.0	1.4044943820224718	0.0	0.0009562514941429596	0.0004781257470714798	1068	sp|O75146|HIP1R_HUMAN	True
sp|Q13131|AAPK1_HUMAN	5'-AMP-activated protein kinase catalytic subunit alpha-1 OS=Homo sapiens OX=9606 GN=PRKAA1 PE=1 SV=4	2	2	4.11827308085219e-05	0.0	6.082289803220036	0.0	0.0009562514941429596	0.0004781257470714798	559	sp|Q13131|AAPK1_HUMAN	True
sp|Q330K2|NDUF6_HUMAN	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6 OS=Homo sapiens OX=9606 GN=NDUFAF6 PE=1 SV=2	1	1	3.456628606901463e-05	0.0	3.903903903903904	0.0	0.0009562514941429596	0.0004781257470714798	333	sp|Q330K2|NDUF6_HUMAN	True
sp|P55039|DRG2_HUMAN	Developmentally-regulated GTP-binding protein 2 OS=Homo sapiens OX=9606 GN=DRG2 PE=1 SV=1	1	1	3.1622454013686465e-05	0.0	3.021978021978022	0.0	0.0009562514941429596	0.0004781257470714798	364	sp|P55039|DRG2_HUMAN	True
sp|Q86YQ8|CPNE8_HUMAN	Copine-8 OS=Homo sapiens OX=9606 GN=CPNE8 PE=1 SV=2	3	2	6.122645351586101e-05	0.0	4.964539007092199	0.0	0.0009562514941429596	0.0004781257470714798	564	sp|Q96A23|CPNE4_HUMAN;sp|O95741|CPNE6_HUMAN;sp|Q8IYJ1|CPNE9_HUMAN;sp|Q96FN4|CPNE2_HUMAN;sp|Q86YQ8|CPNE8_HUMAN;sp|Q9UBL6|CPNE7_HUMAN;sp|O75131|CPNE3_HUMAN;sp|Q9HCH3|CPNE5_HUMAN	True
sp|Q9BU76|MMTA2_HUMAN	Multiple myeloma tumor-associated protein 2 OS=Homo sapiens OX=9606 GN=MMTAG2 PE=1 SV=1	1	1	4.376643825468392e-05	0.0	3.802281368821293	0.002058918702585803	0.001410105757931845	0.0009400705052878966	263	sp|Q9BU76|MMTA2_HUMAN	True
sp|Q9Y3P9|RBGP1_HUMAN	Rab GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RABGAP1 PE=1 SV=3	1	1	1.0767608289038233e-05	0.0	1.5902712815715623	0.0	0.0009562514941429596	0.0004781257470714798	1069	sp|Q9Y3P9|RBGP1_HUMAN	True
sp|Q9Y613|FHOD1_HUMAN	FH1/FH2 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=FHOD1 PE=1 SV=3	1	1	9.888808643455215e-06	0.0	1.804123711340206	0.0	0.0009562514941429596	0.0004781257470714798	1164	sp|Q9Y613|FHOD1_HUMAN	True
sp|Q9GZY8|MFF_HUMAN	Mitochondrial fission factor OS=Homo sapiens OX=9606 GN=MFF PE=1 SV=1	2	2	6.731329392387059e-05	0.0	11.403508771929824	0.0	0.0009562514941429596	0.0004781257470714798	342	sp|Q9GZY8|MFF_HUMAN	True
sp|Q68CP9|ARID2_HUMAN	AT-rich interactive domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ARID2 PE=1 SV=2	1	1	6.272791967837532e-06	0.0	1.6893732970027249	0.0	0.0009562514941429596	0.0004781257470714798	1835	sp|Q68CP9|ARID2_HUMAN	True
sp|Q5TC12|ATPF1_HUMAN	ATP synthase mitochondrial F1 complex assembly factor 1 OS=Homo sapiens OX=9606 GN=ATPAF1 PE=1 SV=1	1	1	3.50932111615301e-05	0.0	2.1341463414634148	0.010008156123810445	0.0062056737588652485	0.00576241134751773	328	sp|Q5TC12|ATPF1_HUMAN	True
sp|P46199|IF2M_HUMAN	Translation initiation factor IF-2, mitochondrial OS=Homo sapiens OX=9606 GN=MTIF2 PE=1 SV=2	1	1	1.583297559969996e-05	0.0	2.4759284731774414	0.0	0.0009562514941429596	0.0004781257470714798	727	sp|P46199|IF2M_HUMAN	True
sp|Q15532|SSXT_HUMAN	Protein SSXT OS=Homo sapiens OX=9606 GN=SS18 PE=1 SV=3	1	1	2.7537256605219787e-05	0.0	4.30622009569378	0.0	0.0009562514941429596	0.0004781257470714798	418	sp|Q15532|SSXT_HUMAN	True
sp|O14893|GEMI2_HUMAN	Gem-associated protein 2 OS=Homo sapiens OX=9606 GN=GEMIN2 PE=1 SV=1	1	1	4.110919021779239e-05	0.0	6.785714285714286	0.0	0.0009562514941429596	0.0004781257470714798	280	sp|O14893|GEMI2_HUMAN	True
sp|Q9Y3C4|TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB OS=Homo sapiens OX=9606 GN=TPRKB PE=1 SV=1	1	1	6.577470434846784e-05	0.0	4.0	0.010008156123810445	0.0062056737588652485	0.00576241134751773	175	sp|Q9Y3C4|TPRKB_HUMAN	True
sp|Q9Y2R5|RT17_HUMAN	28S ribosomal protein S17, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS17 PE=1 SV=1	2	2	0.0001770857424766442	0.0	29.230769230769234	0.0	0.0009562514941429596	0.0004781257470714798	130	sp|Q9Y2R5|RT17_HUMAN	True
sp|P53794|SC5A3_HUMAN	Sodium/myo-inositol cotransporter OS=Homo sapiens OX=9606 GN=SLC5A3 PE=1 SV=2	1	1	1.6031439082147455e-05	0.0	4.456824512534819	0.0	0.0009562514941429596	0.0004781257470714798	718	sp|P53794|SC5A3_HUMAN	True
sp|P42785|PCP_HUMAN	Lysosomal Pro-X carboxypeptidase OS=Homo sapiens OX=9606 GN=PRCP PE=1 SV=1	1	1	2.3206800929398932e-05	0.0	2.82258064516129	0.0	0.0009562514941429596	0.0004781257470714798	496	sp|P42785|PCP_HUMAN	True
sp|Q8IUH4|ZDH13_HUMAN	Palmitoyltransferase ZDHHC13 OS=Homo sapiens OX=9606 GN=ZDHHC13 PE=1 SV=3	1	1	1.8505744792575354e-05	0.0	2.572347266881029	0.0	0.0009562514941429596	0.0004781257470714798	622	sp|Q8IUH4|ZDH13_HUMAN	True
sp|Q9BQ51|PD1L2_HUMAN	Programmed cell death 1 ligand 2 OS=Homo sapiens OX=9606 GN=PDCD1LG2 PE=1 SV=2	1	1	4.2163272018248613e-05	0.0	4.761904761904762	0.04752861187542369	0.009170305676855894	0.008733624454148471	273	sp|Q9BQ51|PD1L2_HUMAN	True
sp|Q7Z7H5|TMED4_HUMAN	Transmembrane emp24 domain-containing protein 4 OS=Homo sapiens OX=9606 GN=TMED4 PE=1 SV=1	3	2	0.00015212211358125823	0.0	14.977973568281937	0.0	0.0009562514941429596	0.0004781257470714798	227	sp|Q9BVK6|TMED9_HUMAN;sp|Q7Z7H5|TMED4_HUMAN	True
sp|O00400|ACATN_HUMAN	Acetyl-coenzyme A transporter 1 OS=Homo sapiens OX=9606 GN=SLC33A1 PE=1 SV=1	1	1	2.0966435812353134e-05	0.0	2.5500910746812386	0.0	0.0009562514941429596	0.0004781257470714798	549	sp|O00400|ACATN_HUMAN	True
sp|Q99618|CDCA3_HUMAN	Cell division cycle-associated protein 3 OS=Homo sapiens OX=9606 GN=CDCA3 PE=1 SV=1	2	2	8.589980045508859e-05	0.0	15.298507462686567	0.0	0.0009562514941429596	0.0004781257470714798	268	sp|Q99618|CDCA3_HUMAN	True
sp|P55061|BI1_HUMAN	Bax inhibitor 1 OS=Homo sapiens OX=9606 GN=TMBIM6 PE=1 SV=2	1	1	4.856781966659017e-05	0.0	3.375527426160337	0.0	0.0009562514941429596	0.0004781257470714798	237	sp|P55061|BI1_HUMAN	True
sp|Q13867|BLMH_HUMAN	Bleomycin hydrolase OS=Homo sapiens OX=9606 GN=BLMH PE=1 SV=1	1	1	2.5297963210949167e-05	0.0	2.6373626373626373	0.0	0.0009562514941429596	0.0004781257470714798	455	sp|Q13867|BLMH_HUMAN	True
sp|O43752|STX6_HUMAN	Syntaxin-6 OS=Homo sapiens OX=9606 GN=STX6 PE=1 SV=1	1	1	4.513950298424263e-05	0.0	4.313725490196078	0.0	0.0009562514941429596	0.0004781257470714798	255	sp|O43752|STX6_HUMAN	True
sp|Q86WW8|COA5_HUMAN	Cytochrome c oxidase assembly factor 5 OS=Homo sapiens OX=9606 GN=COA5 PE=1 SV=1	1	1	0.00015554828731056584	0.0	24.324324324324326	0.0	0.0009562514941429596	0.0004781257470714798	74	sp|Q86WW8|COA5_HUMAN	True
sp|Q16512|PKN1_HUMAN	Serine/threonine-protein kinase N1 OS=Homo sapiens OX=9606 GN=PKN1 PE=1 SV=2	1	1	1.2219292209110266e-05	0.0	2.9723991507431	0.010008156123810445	0.0062056737588652485	0.00576241134751773	942	sp|Q16512|PKN1_HUMAN	True
sp|Q9NPG3|UBN1_HUMAN	Ubinuclein-1 OS=Homo sapiens OX=9606 GN=UBN1 PE=1 SV=2	1	1	1.0150417337726517e-05	0.0	2.6455026455026456	0.0	0.0009562514941429596	0.0004781257470714798	1134	sp|Q9NPG3|UBN1_HUMAN	True
sp|P29372|3MG_HUMAN	DNA-3-methyladenine glycosylase OS=Homo sapiens OX=9606 GN=MPG PE=1 SV=3	1	1	3.862608476839554e-05	0.0	4.026845637583892	0.005062747498477599	0.0023164234422052353	0.001853138753764188	298	sp|P29372|3MG_HUMAN	True
sp|Q99570|PI3R4_HUMAN	Phosphoinositide 3-kinase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PIK3R4 PE=1 SV=3	1	1	8.476121694390184e-06	0.0	0.9572901325478645	0.0	0.0009562514941429596	0.0004781257470714798	1358	sp|Q99570|PI3R4_HUMAN	True
sp|Q8TD55|PKHO2_HUMAN	Pleckstrin homology domain-containing family O member 2 OS=Homo sapiens OX=9606 GN=PLEKHO2 PE=1 SV=1	1	1	2.3490965838738516e-05	0.0	5.1020408163265305	0.0	0.0009562514941429596	0.0004781257470714798	490	sp|Q8TD55|PKHO2_HUMAN	True
sp|Q14527|HLTF_HUMAN	Helicase-like transcription factor OS=Homo sapiens OX=9606 GN=HLTF PE=1 SV=2	1	1	1.1407902141706512e-05	0.0	0.8919722497522299	0.0	0.0009562514941429596	0.0004781257470714798	1009	sp|Q14527|HLTF_HUMAN	True
sp|Q14562|DHX8_HUMAN	ATP-dependent RNA helicase DHX8 OS=Homo sapiens OX=9606 GN=DHX8 PE=1 SV=1	1	1	9.43489611555891e-06	0.0	1.3934426229508197	0.0	0.0009562514941429596	0.0004781257470714798	1220	sp|Q14562|DHX8_HUMAN	True
sp|O14662|STX16_HUMAN	Syntaxin-16 OS=Homo sapiens OX=9606 GN=STX16 PE=1 SV=3	1	1	3.5417148495328836e-05	0.0	7.076923076923077	0.0	0.0009562514941429596	0.0004781257470714798	325	sp|O14662|STX16_HUMAN	True
sp|Q9NR56|MBNL1_HUMAN	Muscleblind-like protein 1 OS=Homo sapiens OX=9606 GN=MBNL1 PE=1 SV=2	1	1	2.9666425930365647e-05	0.0	6.443298969072164	0.0	0.0009562514941429596	0.0004781257470714798	388	sp|Q9NR56|MBNL1_HUMAN	True
sp|P17252|KPCA_HUMAN	Protein kinase C alpha type OS=Homo sapiens OX=9606 GN=PRKCA PE=1 SV=4	1	1	1.71288292574135e-05	0.0	2.083333333333333	0.0	0.0009562514941429596	0.0004781257470714798	672	sp|P17252|KPCA_HUMAN	True
sp|Q07864|DPOE1_HUMAN	DNA polymerase epsilon catalytic subunit A OS=Homo sapiens OX=9606 GN=POLE PE=1 SV=5	1	1	5.035246395880084e-06	0.0	0.5249343832020997	0.005802259156085358	0.0031963470319634705	0.0027397260273972603	2286	sp|Q07864|DPOE1_HUMAN	True
sp|Q15102|PA1B3_HUMAN	Platelet-activating factor acetylhydrolase IB subunit gamma OS=Homo sapiens OX=9606 GN=PAFAH1B3 PE=1 SV=1	1	1	4.982932147611199e-05	0.0	3.896103896103896	0.0	0.0009562514941429596	0.0004781257470714798	231	sp|Q15102|PA1B3_HUMAN	True
sp|P49903|SPS1_HUMAN	Selenide, water dikinase 1 OS=Homo sapiens OX=9606 GN=SEPHS1 PE=1 SV=2	2	2	5.872741459684628e-05	0.0	7.908163265306123	0.0	0.0009562514941429596	0.0004781257470714798	392	sp|P49903|SPS1_HUMAN	True
sp|Q53H82|LACB2_HUMAN	Endoribonuclease LACTB2 OS=Homo sapiens OX=9606 GN=LACTB2 PE=1 SV=2	1	1	3.996726826729816e-05	0.0	3.125	0.010008156123810445	0.0062056737588652485	0.00576241134751773	288	sp|Q53H82|LACB2_HUMAN	True
sp|Q9NWU2|GID8_HUMAN	Glucose-induced degradation protein 8 homolog OS=Homo sapiens OX=9606 GN=GID8 PE=1 SV=1	1	1	5.0484970442902943e-05	0.0	9.210526315789473	0.0	0.0009562514941429596	0.0004781257470714798	228	sp|Q9NWU2|GID8_HUMAN	True
