dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9UDR5|AASS_HUMAN	Alpha-aminoadipic semialdehyde synthase, mitochondrial OS=Homo sapiens OX=9606 GN=AASS PE=1 SV=1	2	2	3.375985506367302e-05	0.0	4.211663066954643	0.0	0.0005847953216374269	0.0	926	sp|Q9UDR5|AASS_HUMAN	True
sp|O60232|ZNRD2_HUMAN	Protein ZNRD2 OS=Homo sapiens OX=9606 GN=ZNRD2 PE=1 SV=1	1	1	7.854679846472667e-05	0.0	15.07537688442211	0.0	0.0005847953216374269	0.0	199	sp|O60232|ZNRD2_HUMAN	True
sp|Q99961|SH3G1_HUMAN	Endophilin-A2 OS=Homo sapiens OX=9606 GN=SH3GL1 PE=1 SV=1	1	1	4.247503503934947e-05	0.0	3.532608695652174	0.0	0.0005847953216374269	0.0	368	sp|Q99961|SH3G1_HUMAN	True
sp|O43402|EMC8_HUMAN	ER membrane protein complex subunit 8 OS=Homo sapiens OX=9606 GN=EMC8 PE=1 SV=1	1	1	7.443244235466956e-05	0.0	7.6190476190476195	0.0	0.0005847953216374269	0.0	210	sp|O43402|EMC8_HUMAN	True
sp|P51798|CLCN7_HUMAN	H(+)/Cl(-) exchange transporter 7 OS=Homo sapiens OX=9606 GN=CLCN7 PE=1 SV=2	1	1	1.9417158875131188e-05	0.0	2.360248447204969	0.0	0.0005847953216374269	0.0	805	sp|P51798|CLCN7_HUMAN	True
sp|Q6ZXV5|TMTC3_HUMAN	Protein O-mannosyl-transferase TMTC3 OS=Homo sapiens OX=9606 GN=TMTC3 PE=1 SV=2	2	2	3.416571124476635e-05	0.0	2.9508196721311477	0.0	0.0005847953216374269	0.0	915	sp|Q6ZXV5|TMTC3_HUMAN	True
sp|Q6P1X6|CH082_HUMAN	UPF0598 protein C8orf82 OS=Homo sapiens OX=9606 GN=C8orf82 PE=1 SV=2	2	1	0.00014472974902296856	0.0	8.333333333333332	0.0	0.0005847953216374269	0.0	216	sp|Q6P1X6|CH082_HUMAN	True
sp|Q5EBL8|PDZ11_HUMAN	PDZ domain-containing protein 11 OS=Homo sapiens OX=9606 GN=PDZD11 PE=1 SV=2	1	1	0.00011164866353200432	0.0	17.142857142857142	0.0	0.0005847953216374269	0.0	140	sp|Q5EBL8|PDZ11_HUMAN	True
sp|O00429|DNM1L_HUMAN	Dynamin-1-like protein OS=Homo sapiens OX=9606 GN=DNM1L PE=1 SV=2	1	1	2.1237517519674735e-05	0.0	1.358695652173913	0.006782025276375775	0.0027979854504756574	0.002238388360380526	736	sp|O00429|DNM1L_HUMAN	True
sp|O43447|PPIH_HUMAN	Peptidyl-prolyl cis-trans isomerase H OS=Homo sapiens OX=9606 GN=PPIH PE=1 SV=1	1	1	8.830967736994693e-05	0.0	5.649717514124294	0.0	0.0005847953216374269	0.0	177	sp|O43447|PPIH_HUMAN	True
sp|Q7Z3D6|GLUCM_HUMAN	D-glutamate cyclase, mitochondrial OS=Homo sapiens OX=9606 GN=DGLUCY PE=1 SV=2	1	1	2.5374696257273713e-05	0.0	3.0844155844155843	0.0	0.0005847953216374269	0.0	616	sp|Q7Z3D6|GLUCM_HUMAN	True
sp|P53999|TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15 OS=Homo sapiens OX=9606 GN=SUB1 PE=1 SV=3	1	1	0.00012307726688567407	0.0	10.236220472440944	0.0	0.0005847953216374269	0.0	127	sp|P53999|TCP4_HUMAN	True
sp|Q9C002|NMES1_HUMAN	Normal mucosa of esophagus-specific gene 1 protein OS=Homo sapiens OX=9606 GN=NMES1 PE=1 SV=1	1	1	0.0001883230469214531	0.0	22.89156626506024	0.0	0.0005847953216374269	0.0	83	sp|Q9C002|NMES1_HUMAN	True
sp|Q96J01|THOC3_HUMAN	THO complex subunit 3 OS=Homo sapiens OX=9606 GN=THOC3 PE=1 SV=1	1	1	4.453223046860572e-05	0.0	5.128205128205128	0.0	0.0005847953216374269	0.0	351	sp|Q96J01|THOC3_HUMAN	True
sp|Q9BZQ8|NIBAN_HUMAN	Protein Niban OS=Homo sapiens OX=9606 GN=FAM129A PE=1 SV=1	1	1	1.6843548377673065e-05	0.0	2.478448275862069	0.0	0.0005847953216374269	0.0	928	sp|Q9BZQ8|NIBAN_HUMAN	True
sp|Q8WVM8|SCFD1_HUMAN	Sec1 family domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SCFD1 PE=1 SV=4	4	4	9.73882423332125e-05	0.0	10.59190031152648	0.0	0.0005847953216374269	0.0	642	sp|Q8WVM8|SCFD1_HUMAN	True
sp|Q15526|SURF1_HUMAN	Surfeit locus protein 1 OS=Homo sapiens OX=9606 GN=SURF1 PE=1 SV=1	1	1	5.2102709648268694e-05	0.0	3.3333333333333335	0.006782025276375775	0.0027979854504756574	0.002238388360380526	300	sp|Q15526|SURF1_HUMAN	True
sp|O60783|RT14_HUMAN	28S ribosomal protein S14, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS14 PE=1 SV=1	1	1	0.00012211572573812973	0.0	11.71875	0.0	0.0005847953216374269	0.0	128	sp|O60783|RT14_HUMAN	True
sp|Q53G44|IF44L_HUMAN	Interferon-induced protein 44-like OS=Homo sapiens OX=9606 GN=IFI44L PE=2 SV=3	2	2	6.9162888913631e-05	0.0	7.964601769911504	0.0	0.0005847953216374269	0.0	452	sp|Q53G44|IF44L_HUMAN	True
sp|Q96JY6|PDLI2_HUMAN	PDZ and LIM domain protein 2 OS=Homo sapiens OX=9606 GN=PDLIM2 PE=1 SV=1	1	1	4.4405718450228996e-05	0.0	5.965909090909091	0.006782025276375775	0.0027979854504756574	0.002238388360380526	352	sp|Q96JY6|PDLI2_HUMAN	True
sp|Q4KMQ2|ANO6_HUMAN	Anoctamin-6 OS=Homo sapiens OX=9606 GN=ANO6 PE=1 SV=2	1	1	1.7176717466462204e-05	0.0	2.307692307692308	0.0	0.0005847953216374269	0.0	910	sp|Q4KMQ2|ANO6_HUMAN	True
sp|O75586|MED6_HUMAN	Mediator of RNA polymerase II transcription subunit 6 OS=Homo sapiens OX=9606 GN=MED6 PE=1 SV=2	1	1	6.353988981496181e-05	0.0	3.6585365853658534	0.0	0.0005847953216374269	0.0	246	sp|O75586|MED6_HUMAN	True
sp|Q92890|UFD1_HUMAN	Ubiquitin recognition factor in ER-associated degradation protein 1 OS=Homo sapiens OX=9606 GN=UFD1 PE=1 SV=3	1	1	5.091469998202152e-05	0.0	4.88599348534202	0.0	0.0005847953216374269	0.0	307	sp|Q92890|UFD1_HUMAN	True
sp|Q8NF37|PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1 OS=Homo sapiens OX=9606 GN=LPCAT1 PE=1 SV=2	1	1	2.9271185195656565e-05	0.0	2.247191011235955	0.0	0.0005847953216374269	0.0	534	sp|Q8NF37|PCAT1_HUMAN	True
sp|Q9BRT2|UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens OX=9606 GN=UQCC2 PE=1 SV=1	1	1	0.00012405407059111592	0.0	9.523809523809524	0.0	0.0005847953216374269	0.0	126	sp|Q9BRT2|UQCC2_HUMAN	True
sp|P62256|UBE2H_HUMAN	Ubiquitin-conjugating enzyme E2 H OS=Homo sapiens OX=9606 GN=UBE2H PE=1 SV=1	1	1	8.541427811191588e-05	0.0	8.19672131147541	0.0	0.0005847953216374269	0.0	183	sp|P62256|UBE2H_HUMAN	True
sp|Q8NFH4|NUP37_HUMAN	Nucleoporin Nup37 OS=Homo sapiens OX=9606 GN=NUP37 PE=1 SV=1	2	2	9.589455763485035e-05	0.0	10.122699386503067	0.0	0.0005847953216374269	0.0	326	sp|Q8NFH4|NUP37_HUMAN	True
sp|Q9GZU8|PIP30_HUMAN	PSME3-interacting protein OS=Homo sapiens OX=9606 GN=FAM192A PE=1 SV=1	1	1	6.153863344283704e-05	0.0	5.905511811023622	0.0	0.0005847953216374269	0.0	254	sp|Q9GZU8|PIP30_HUMAN	True
sp|Q9NP97|DLRB1_HUMAN	Dynein light chain roadblock-type 1 OS=Homo sapiens OX=9606 GN=DYNLRB1 PE=1 SV=3	1	1	0.00016282096765083965	0.0	16.666666666666664	0.0	0.0005847953216374269	0.0	96	sp|Q9NP97|DLRB1_HUMAN	True
sp|Q16637|SMN_HUMAN	Survival motor neuron protein OS=Homo sapiens OX=9606 GN=SMN1 PE=1 SV=1	1	1	5.316603025333539e-05	0.0	6.122448979591836	0.0	0.0005847953216374269	0.0	294	sp|Q16637|SMN_HUMAN	True
sp|O75934|SPF27_HUMAN	Pre-mRNA-splicing factor SPF27 OS=Homo sapiens OX=9606 GN=BCAS2 PE=1 SV=1	1	1	6.947027953102491e-05	0.0	5.777777777777778	0.0	0.0005847953216374269	0.0	225	sp|O75934|SPF27_HUMAN	True
sp|Q8NFH5|NUP35_HUMAN	Nucleoporin NUP35 OS=Homo sapiens OX=9606 GN=NUP35 PE=1 SV=1	1	1	4.7947278817425176e-05	0.0	5.828220858895705	0.0	0.0005847953216374269	0.0	326	sp|Q8NFH5|NUP35_HUMAN	True
sp|Q9UDX5|MTFP1_HUMAN	Mitochondrial fission process protein 1 OS=Homo sapiens OX=9606 GN=MTFP1 PE=1 SV=1	1	1	9.416152346072656e-05	0.0	6.626506024096386	0.0	0.0005847953216374269	0.0	166	sp|Q9UDX5|MTFP1_HUMAN	True
sp|Q9BUN8|DERL1_HUMAN	Derlin-1 OS=Homo sapiens OX=9606 GN=DERL1 PE=1 SV=1	1	1	6.227415495809007e-05	0.0	4.382470119521913	0.0	0.0005847953216374269	0.0	251	sp|Q9BUN8|DERL1_HUMAN	True
sp|Q96K17|BT3L4_HUMAN	Transcription factor BTF3 homolog 4 OS=Homo sapiens OX=9606 GN=BTF3L4 PE=1 SV=1	1	1	9.892919553468737e-05	0.0	16.455696202531644	0.0	0.0005847953216374269	0.0	158	sp|Q96K17|BT3L4_HUMAN	True
sp|P55735|SEC13_HUMAN	Protein SEC13 homolog OS=Homo sapiens OX=9606 GN=SEC13 PE=1 SV=3	1	1	4.854289718782797e-05	0.0	5.279503105590062	0.0	0.0005847953216374269	0.0	322	sp|P55735|SEC13_HUMAN	True
sp|P52943|CRIP2_HUMAN	Cysteine-rich protein 2 OS=Homo sapiens OX=9606 GN=CRIP2 PE=1 SV=1	1	1	7.514813891577215e-05	0.0	15.384615384615385	0.0	0.0005847953216374269	0.0	208	sp|P52943|CRIP2_HUMAN	True
sp|P03905|NU4M_HUMAN	NADH-ubiquinone oxidoreductase chain 4 OS=Homo sapiens OX=9606 GN=MT-ND4 PE=1 SV=1	2	2	6.810811718727934e-05	0.0	5.664488017429194	0.0	0.0005847953216374269	0.0	459	sp|P03905|NU4M_HUMAN	True
sp|Q8IYB8|SUV3_HUMAN	ATP-dependent RNA helicase SUPV3L1, mitochondrial OS=Homo sapiens OX=9606 GN=SUPV3L1 PE=1 SV=1	1	1	1.9886530400102554e-05	0.0	1.7811704834605597	0.006782025276375775	0.0027979854504756574	0.002238388360380526	786	sp|Q8IYB8|SUV3_HUMAN	True
sp|P78316|NOP14_HUMAN	Nucleolar protein 14 OS=Homo sapiens OX=9606 GN=NOP14 PE=1 SV=3	1	1	1.8238988208262084e-05	0.0	2.6837806301050176	0.0	0.0005847953216374269	0.0	857	sp|P78316|NOP14_HUMAN	True
sp|Q5QJE6|TDIF2_HUMAN	Deoxynucleotidyltransferase terminal-interacting protein 2 OS=Homo sapiens OX=9606 GN=DNTTIP2 PE=1 SV=2	1	1	2.0675678431852652e-05	0.0	2.2486772486772484	0.006782025276375775	0.0027979854504756574	0.002238388360380526	756	sp|Q5QJE6|TDIF2_HUMAN	True
sp|P21781|FGF7_HUMAN	Fibroblast growth factor 7 OS=Homo sapiens OX=9606 GN=FGF7 PE=1 SV=1	1	1	8.057120048701344e-05	0.0	5.154639175257731	0.006782025276375775	0.0027979854504756574	0.002238388360380526	194	sp|P21781|FGF7_HUMAN	True
sp|O00566|MPP10_HUMAN	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens OX=9606 GN=MPHOSPH10 PE=1 SV=2	1	1	2.295273552787167e-05	0.0	2.7900146842878124	0.0	0.0005847953216374269	0.0	681	sp|O00566|MPP10_HUMAN	True
sp|O14925|TIM23_HUMAN	Mitochondrial import inner membrane translocase subunit Tim23 OS=Homo sapiens OX=9606 GN=TIMM23 PE=1 SV=1	1	1	7.478857844249093e-05	0.0	8.133971291866029	0.0	0.0005847953216374269	0.0	209	sp|Q5SRD1|TI23B_HUMAN;sp|O14925|TIM23_HUMAN	True
sp|Q9Y6K0|CEPT1_HUMAN	Choline/ethanolaminephosphotransferase 1 OS=Homo sapiens OX=9606 GN=CEPT1 PE=1 SV=1	1	1	3.7574069457886074e-05	0.0	2.644230769230769	0.006782025276375775	0.0027979854504756574	0.002238388360380526	416	sp|Q9Y6K0|CEPT1_HUMAN	True
sp|Q9C0B5|ZDHC5_HUMAN	Palmitoyltransferase ZDHHC5 OS=Homo sapiens OX=9606 GN=ZDHHC5 PE=1 SV=2	1	1	2.186127677549735e-05	0.0	2.797202797202797	0.006782025276375775	0.0027979854504756574	0.002238388360380526	715	sp|Q9C0B5|ZDHC5_HUMAN	True
sp|P42025|ACTY_HUMAN	Beta-centractin OS=Homo sapiens OX=9606 GN=ACTR1B PE=1 SV=1	1	1	4.157131088957608e-05	0.0	6.117021276595745	0.0	0.0005847953216374269	0.0	376	sp|P42025|ACTY_HUMAN	True
sp|Q9BPW8|NIPS1_HUMAN	Protein NipSnap homolog 1 OS=Homo sapiens OX=9606 GN=NIPSNAP1 PE=1 SV=1	2	2	0.00011007614714422963	0.0	13.380281690140844	0.0	0.0005847953216374269	0.0	284	sp|Q9BPW8|NIPS1_HUMAN	True
sp|Q16540|RM23_HUMAN	39S ribosomal protein L23, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL23 PE=1 SV=1	1	1	0.000102162175780919	0.0	9.803921568627452	0.0	0.0005847953216374269	0.0	153	sp|Q16540|RM23_HUMAN	True
sp|Q9H0R3|TM222_HUMAN	Transmembrane protein 222 OS=Homo sapiens OX=9606 GN=TMEM222 PE=1 SV=2	1	1	7.514813891577215e-05	0.0	12.5	0.0	0.0005847953216374269	0.0	208	sp|Q9H0R3|TM222_HUMAN	True
sp|Q9HCE1|MOV10_HUMAN	Helicase MOV-10 OS=Homo sapiens OX=9606 GN=MOV10 PE=1 SV=2	1	1	1.5584060712343575e-05	0.0	1.4955134596211366	0.0	0.0005847953216374269	0.0	1003	sp|Q9HCE1|MOV10_HUMAN	True
sp|O15457|MSH4_HUMAN	MutS protein homolog 4 OS=Homo sapiens OX=9606 GN=MSH4 PE=1 SV=2	1	1	1.6699586425727145e-05	0.0	1.0683760683760684	0.0	0.0005847953216374269	0.0	936	sp|O15457|MSH4_HUMAN	True
sp|Q00796|DHSO_HUMAN	Sorbitol dehydrogenase OS=Homo sapiens OX=9606 GN=SORD PE=1 SV=4	1	1	4.3783789620393855e-05	0.0	4.761904761904762	0.0	0.0005847953216374269	0.0	357	sp|Q00796|DHSO_HUMAN	True
sp|Q9BSH5|HDHD3_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing protein 3 OS=Homo sapiens OX=9606 GN=HDHD3 PE=1 SV=1	1	1	6.227415495809007e-05	0.0	4.382470119521913	0.0	0.0005847953216374269	0.0	251	sp|Q9BSH5|HDHD3_HUMAN	True
sp|Q13888|TF2H2_HUMAN	General transcription factor IIH subunit 2 OS=Homo sapiens OX=9606 GN=GTF2H2 PE=1 SV=1	1	1	3.957167821387495e-05	0.0	2.278481012658228	0.0	0.0005847953216374269	0.0	395	sp|Q6P1K8|T2H2L_HUMAN;sp|Q13888|TF2H2_HUMAN	True
sp|O14561|ACPM_HUMAN	Acyl carrier protein, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFAB1 PE=1 SV=3	2	2	0.00020039503710872573	0.0	9.615384615384617	0.0	0.0005847953216374269	0.0	156	sp|O14561|ACPM_HUMAN	True
sp|P59768|GBG2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-2 OS=Homo sapiens OX=9606 GN=GNG2 PE=1 SV=2	1	1	0.00022015229428845926	0.0	22.535211267605636	0.0	0.0005847953216374269	0.0	71	sp|P59768|GBG2_HUMAN	True
sp|P53801|PTTG_HUMAN	Pituitary tumor-transforming gene 1 protein-interacting protein OS=Homo sapiens OX=9606 GN=PTTG1IP PE=1 SV=1	1	1	8.683784941378116e-05	0.0	10.0	0.0	0.0005847953216374269	0.0	180	sp|P53801|PTTG_HUMAN	True
sp|Q9BUB7|TMM70_HUMAN	Transmembrane protein 70, mitochondrial OS=Homo sapiens OX=9606 GN=TMEM70 PE=1 SV=2	1	1	6.011851113261772e-05	0.0	4.615384615384616	0.0	0.0005847953216374269	0.0	260	sp|Q9BUB7|TMM70_HUMAN	True
sp|Q658Y4|F91A1_HUMAN	Protein FAM91A1 OS=Homo sapiens OX=9606 GN=FAM91A1 PE=1 SV=3	1	1	1.8652521353795473e-05	0.0	1.5513126491646778	0.0	0.0005847953216374269	0.0	838	sp|Q658Y4|F91A1_HUMAN	True
sp|Q9UM22|EPDR1_HUMAN	Mammalian ependymin-related protein 1 OS=Homo sapiens OX=9606 GN=EPDR1 PE=1 SV=2	1	1	6.97804147075027e-05	0.0	4.017857142857143	0.0	0.0005847953216374269	0.0	224	sp|Q9UM22|EPDR1_HUMAN	True
sp|P11474|ERR1_HUMAN	Steroid hormone receptor ERR1 OS=Homo sapiens OX=9606 GN=ESRRA PE=1 SV=3	1	1	3.695227634628985e-05	0.0	4.491725768321513	0.0	0.0005847953216374269	0.0	423	sp|P11474|ERR1_HUMAN	True
sp|Q9NRP0|OSTC_HUMAN	Oligosaccharyltransferase complex subunit OSTC OS=Homo sapiens OX=9606 GN=OSTC PE=1 SV=1	1	1	0.00010490478452671548	0.0	8.053691275167784	0.0	0.0005847953216374269	0.0	149	sp|Q9NRP0|OSTC_HUMAN	True
sp|Q6IN84|MRM1_HUMAN	rRNA methyltransferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=MRM1 PE=1 SV=1	1	1	4.427992321382608e-05	0.0	3.1161473087818696	0.0	0.0005847953216374269	0.0	353	sp|Q6IN84|MRM1_HUMAN	True
sp|Q12893|TM115_HUMAN	Transmembrane protein 115 OS=Homo sapiens OX=9606 GN=TMEM115 PE=1 SV=1	1	1	4.453223046860572e-05	0.0	6.552706552706552	0.0	0.0005847953216374269	0.0	351	sp|Q12893|TM115_HUMAN	True
sp|Q9Y3B4|SF3B6_HUMAN	Splicing factor 3B subunit 6 OS=Homo sapiens OX=9606 GN=SF3B6 PE=1 SV=1	2	1	0.00025009300631168973	0.0	11.200000000000001	0.0	0.0005847953216374269	0.0	125	sp|Q9Y3B4|SF3B6_HUMAN	True
sp|Q9UNS2|CSN3_HUMAN	COP9 signalosome complex subunit 3 OS=Homo sapiens OX=9606 GN=COPS3 PE=1 SV=3	1	1	3.695227634628985e-05	0.0	4.7281323877068555	0.0	0.0005847953216374269	0.0	423	sp|Q9UNS2|CSN3_HUMAN	True
sp|P68402|PA1B2_HUMAN	Platelet-activating factor acetylhydrolase IB subunit beta OS=Homo sapiens OX=9606 GN=PAFAH1B2 PE=1 SV=1	1	1	6.825682486672754e-05	0.0	3.9301310043668125	0.0	0.0005847953216374269	0.0	229	sp|P68402|PA1B2_HUMAN	True
sp|Q86XI2|CNDG2_HUMAN	Condensin-2 complex subunit G2 OS=Homo sapiens OX=9606 GN=NCAPG2 PE=1 SV=1	2	2	2.7350503752372015e-05	0.0	2.8871391076115485	0.0	0.0005847953216374269	0.0	1143	sp|Q86XI2|CNDG2_HUMAN	True
sp|Q07812|BAX_HUMAN	Apoptosis regulator BAX OS=Homo sapiens OX=9606 GN=BAX PE=1 SV=1	1	1	8.141048382541983e-05	0.0	6.770833333333333	0.0	0.0005847953216374269	0.0	192	sp|Q07812|BAX_HUMAN	True
sp|Q9Y2G3|AT11B_HUMAN	Probable phospholipid-transporting ATPase IF OS=Homo sapiens OX=9606 GN=ATP11B PE=1 SV=2	1	1	1.3280214863619887e-05	0.0	3.143585386576041	0.0	0.0005847953216374269	0.0	1177	sp|Q9Y2G3|AT11B_HUMAN	True
sp|Q9Y6I3|EPN1_HUMAN	Epsin-1 OS=Homo sapiens OX=9606 GN=EPN1 PE=1 SV=2	1	1	2.7136827941806608e-05	0.0	3.9930555555555554	0.0	0.0005847953216374269	0.0	576	sp|Q9Y6I3|EPN1_HUMAN	True
sp|O94888|UBXN7_HUMAN	UBX domain-containing protein 7 OS=Homo sapiens OX=9606 GN=UBXN7 PE=1 SV=2	1	1	3.196485254495012e-05	0.0	5.316973415132924	0.0	0.0005847953216374269	0.0	489	sp|O94888|UBXN7_HUMAN	True
sp|Q6IAA8|LTOR1_HUMAN	Ragulator complex protein LAMTOR1 OS=Homo sapiens OX=9606 GN=LAMTOR1 PE=1 SV=2	1	1	9.708579437565594e-05	0.0	8.074534161490684	0.0	0.0005847953216374269	0.0	161	sp|Q6IAA8|LTOR1_HUMAN	True
sp|Q9NPA8|ENY2_HUMAN	Transcription and mRNA export factor ENY2 OS=Homo sapiens OX=9606 GN=ENY2 PE=1 SV=1	1	1	0.00015476052370772878	0.0	16.831683168316832	0.0	0.0005847953216374269	0.0	101	sp|Q9NPA8|ENY2_HUMAN	True
sp|Q13557|KCC2D_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit delta OS=Homo sapiens OX=9606 GN=CAMK2D PE=1 SV=3	2	1	6.264854867527297e-05	0.0	3.807615230460922	0.0	0.0005847953216374269	0.0	499	sp|Q13557|KCC2D_HUMAN	True
sp|Q8IXU6|S35F2_HUMAN	Solute carrier family 35 member F2 OS=Homo sapiens OX=9606 GN=SLC35F2 PE=1 SV=1	1	1	4.17936173649214e-05	0.0	6.149732620320856	0.0	0.0005847953216374269	0.0	374	sp|Q8IXU6|S35F2_HUMAN	True
sp|Q8WUY1|THEM6_HUMAN	Protein THEM6 OS=Homo sapiens OX=9606 GN=THEM6 PE=1 SV=2	1	1	7.514813891577215e-05	0.0	7.6923076923076925	0.0	0.0005847953216374269	0.0	208	sp|Q8WUY1|THEM6_HUMAN	True
sp|P20290|BTF3_HUMAN	Transcription factor BTF3 OS=Homo sapiens OX=9606 GN=BTF3 PE=1 SV=1	2	2	0.00015175546499495733	0.0	25.728155339805824	0.0	0.0005847953216374269	0.0	206	sp|P20290|BTF3_HUMAN	True
sp|P26572|MGAT1_HUMAN	Alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase OS=Homo sapiens OX=9606 GN=MGAT1 PE=1 SV=2	1	1	3.5125422234787885e-05	0.0	3.146067415730337	0.0	0.0005847953216374269	0.0	445	sp|P26572|MGAT1_HUMAN	True
sp|Q96AZ6|ISG20_HUMAN	Interferon-stimulated gene 20 kDa protein OS=Homo sapiens OX=9606 GN=ISG20 PE=1 SV=2	1	1	8.635808228994809e-05	0.0	4.41988950276243	0.01759015243440012	0.004408928079360706	0.0038578120694406173	181	sp|Q96AZ6|ISG20_HUMAN	True
sp|P60033|CD81_HUMAN	CD81 antigen OS=Homo sapiens OX=9606 GN=CD81 PE=1 SV=1	1	1	6.62322580274602e-05	0.0	6.779661016949152	0.0	0.0005847953216374269	0.0	236	sp|P60033|CD81_HUMAN	True
sp|Q9P2W9|STX18_HUMAN	Syntaxin-18 OS=Homo sapiens OX=9606 GN=STX18 PE=1 SV=1	1	1	4.665914296859883e-05	0.0	6.865671641791045	0.0	0.0005847953216374269	0.0	335	sp|Q9P2W9|STX18_HUMAN	True
sp|Q8IXL6|FA20C_HUMAN	Extracellular serine/threonine protein kinase FAM20C OS=Homo sapiens OX=9606 GN=FAM20C PE=1 SV=2	1	1	2.6765090572740763e-05	0.0	2.73972602739726	0.0	0.0005847953216374269	0.0	584	sp|Q8IXL6|FA20C_HUMAN	True
sp|Q9UHR4|BI2L1_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens OX=9606 GN=BAIAP2L1 PE=1 SV=2	1	1	3.058867494027516e-05	0.0	5.088062622309197	0.0	0.0005847953216374269	0.0	511	sp|Q9UHR4|BI2L1_HUMAN	True
sp|P35244|RFA3_HUMAN	Replication protein A 14 kDa subunit OS=Homo sapiens OX=9606 GN=RPA3 PE=1 SV=1	1	1	0.00012918027185521163	0.0	14.049586776859504	0.0	0.0005847953216374269	0.0	121	sp|P35244|RFA3_HUMAN	True
sp|P60059|SC61G_HUMAN	Protein transport protein Sec61 subunit gamma OS=Homo sapiens OX=9606 GN=SEC61G PE=1 SV=1	1	1	0.00022986489550706773	0.0	19.11764705882353	0.006782025276375775	0.0027979854504756574	0.002238388360380526	68	sp|P60059|SC61G_HUMAN	True
sp|Q13425|SNTB2_HUMAN	Beta-2-syntrophin OS=Homo sapiens OX=9606 GN=SNTB2 PE=1 SV=1	1	1	2.8945949804593718e-05	0.0	1.6666666666666667	0.0	0.0005847953216374269	0.0	540	sp|Q13425|SNTB2_HUMAN	True
sp|O60888|CUTA_HUMAN	Protein CutA OS=Homo sapiens OX=9606 GN=CUTA PE=1 SV=2	1	1	8.732297706413747e-05	0.0	7.82122905027933	0.0	0.0005847953216374269	0.0	179	sp|O60888|CUTA_HUMAN	True
sp|P05386|RLA1_HUMAN	60S acidic ribosomal protein P1 OS=Homo sapiens OX=9606 GN=RPLP1 PE=1 SV=1	3	2	0.00041133718143370016	0.0	51.75438596491229	0.0	0.0005847953216374269	0.0	114	sp|P05386|RLA1_HUMAN	True
sp|Q9BTT0|AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E OS=Homo sapiens OX=9606 GN=ANP32E PE=1 SV=1	2	2	0.00011664785742149707	0.0	13.059701492537313	0.0	0.0005847953216374269	0.0	268	sp|Q9BTT0|AN32E_HUMAN	True
sp|O95478|NSA2_HUMAN	Ribosome biogenesis protein NSA2 homolog OS=Homo sapiens OX=9606 GN=NSA2 PE=1 SV=1	1	1	6.011851113261772e-05	0.0	4.230769230769231	0.01759015243440012	0.004408928079360706	0.0038578120694406173	260	sp|O95478|NSA2_HUMAN	True
sp|Q8IVL6|P3H3_HUMAN	Prolyl 3-hydroxylase 3 OS=Homo sapiens OX=9606 GN=P3H3 PE=1 SV=1	1	1	2.1237517519674735e-05	0.0	2.0380434782608696	0.0	0.0005847953216374269	0.0	736	sp|Q8IVL6|P3H3_HUMAN	True
sp|Q92797|SYMPK_HUMAN	Symplekin OS=Homo sapiens OX=9606 GN=SYMPK PE=1 SV=2	4	4	4.907633561846344e-05	0.0	6.200941915227629	0.0	0.0005847953216374269	0.0	1274	sp|Q92797|SYMPK_HUMAN	True
sp|O75352|MPU1_HUMAN	Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens OX=9606 GN=MPDU1 PE=1 SV=2	2	2	0.00012656528659498467	0.0	9.7165991902834	0.0	0.0005847953216374269	0.0	247	sp|O75352|MPU1_HUMAN	True
sp|Q49A26|GLYR1_HUMAN	Putative oxidoreductase GLYR1 OS=Homo sapiens OX=9606 GN=GLYR1 PE=1 SV=4	1	1	2.8265484438482108e-05	0.0	2.3508137432188065	0.0	0.0005847953216374269	0.0	553	sp|Q49A26|GLYR1_HUMAN	True
sp|A3KMH1|VWA8_HUMAN	von Willebrand factor A domain-containing protein 8 OS=Homo sapiens OX=9606 GN=VWA8 PE=1 SV=2	1	1	8.205151125711604e-06	0.0	0.6824146981627297	0.0	0.0005847953216374269	0.0	1905	sp|A3KMH1|VWA8_HUMAN	True
