dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9BQA1|MEP50_HUMAN	Methylosome protein 50 OS=Homo sapiens OX=9606 GN=WDR77 PE=1 SV=1	3	3	0.0001000869193638112	0.0	14.035087719298245	0.0	0.0014005602240896359	0.0009337068160597573	342	sp|Q9BQA1|MEP50_HUMAN	True
sp|Q13425|SNTB2_HUMAN	Beta-2-syntrophin OS=Homo sapiens OX=9606 GN=SNTB2 PE=1 SV=1	4	4	8.451784301832946e-05	0.0	11.11111111111111	0.0	0.0014005602240896359	0.0009337068160597573	540	sp|Q13425|SNTB2_HUMAN	True
sp|Q5HYI8|RABL3_HUMAN	Rab-like protein 3 OS=Homo sapiens OX=9606 GN=RABL3 PE=1 SV=1	2	2	9.669414243622439e-05	0.0	9.322033898305085	0.0	0.0014005602240896359	0.0009337068160597573	236	sp|Q5HYI8|RABL3_HUMAN	True
sp|Q9NZL4|HPBP1_HUMAN	Hsp70-binding protein 1 OS=Homo sapiens OX=9606 GN=HSPBP1 PE=1 SV=2	5	4	0.00015891237893418493	0.0	24.233983286908078	0.0	0.0014005602240896359	0.0009337068160597573	359	sp|Q9NZL4|HPBP1_HUMAN	True
sp|O15173|PGRC2_HUMAN	Membrane-associated progesterone receptor component 2 OS=Homo sapiens OX=9606 GN=PGRMC2 PE=1 SV=1	7	6	0.0003581585724319343	0.0	29.14798206278027	0.0	0.0014005602240896359	0.0009337068160597573	223	sp|O00264|PGRC1_HUMAN;sp|O15173|PGRC2_HUMAN	True
sp|Q64LD2|WDR25_HUMAN	WD repeat-containing protein 25 OS=Homo sapiens OX=9606 GN=WDR25 PE=1 SV=3	1	1	2.097409707256338e-05	0.0	1.4705882352941175	0.006195054026083252	0.0031397174254317113	0.0026911863646557526	544	sp|Q64LD2|WDR25_HUMAN	True
sp|Q9UMR5|PPT2_HUMAN	Lysosomal thioesterase PPT2 OS=Homo sapiens OX=9606 GN=PPT2 PE=1 SV=4	3	2	0.00011334346497491204	0.0	7.6158940397351	0.0	0.0014005602240896359	0.0009337068160597573	302	sp|Q9UMR5|PPT2_HUMAN	True
sp|Q92615|LAR4B_HUMAN	La-related protein 4B OS=Homo sapiens OX=9606 GN=LARP4B PE=1 SV=3	3	3	4.638174311981495e-05	0.0	7.588075880758807	0.0	0.0014005602240896359	0.0009337068160597573	738	sp|Q92615|LAR4B_HUMAN	True
sp|Q6PIU2|NCEH1_HUMAN	Neutral cholesterol ester hydrolase 1 OS=Homo sapiens OX=9606 GN=NCEH1 PE=1 SV=3	5	4	0.00013982731381708918	0.0	12.254901960784313	0.0	0.0014005602240896359	0.0009337068160597573	408	sp|Q6PIU2|NCEH1_HUMAN	True
sp|Q9NPI1|BRD7_HUMAN	Bromodomain-containing protein 7 OS=Homo sapiens OX=9606 GN=BRD7 PE=1 SV=1	3	3	5.258022491923723e-05	0.0	7.987711213517665	0.0	0.0014005602240896359	0.0009337068160597573	651	sp|Q9NPI1|BRD7_HUMAN	True
sp|Q14746|COG2_HUMAN	Conserved oligomeric Golgi complex subunit 2 OS=Homo sapiens OX=9606 GN=COG2 PE=1 SV=1	2	2	3.092116207987663e-05	0.0	4.607046070460704	0.0	0.0014005602240896359	0.0009337068160597573	738	sp|Q14746|COG2_HUMAN	True
sp|Q6PJG2|EMSA1_HUMAN	ELM2 and SANT domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ELMSAN1 PE=1 SV=2	2	2	2.1837146043013357e-05	0.0	4.688995215311005	0.0	0.0014005602240896359	0.0009337068160597573	1045	sp|Q6PJG2|EMSA1_HUMAN	True
sp|Q9Y5K8|VATD_HUMAN	V-type proton ATPase subunit D OS=Homo sapiens OX=9606 GN=ATP6V1D PE=1 SV=1	2	2	9.238792556659496e-05	0.0	13.765182186234817	0.0	0.0014005602240896359	0.0009337068160597573	247	sp|Q9Y5K8|VATD_HUMAN	True
sp|P62851|RS25_HUMAN	40S ribosomal protein S25 OS=Homo sapiens OX=9606 GN=RPS25 PE=1 SV=1	6	3	0.000547675622758775	0.0	24.0	0.0	0.0014005602240896359	0.0009337068160597573	125	sp|P62851|RS25_HUMAN	True
sp|Q9Y4K4|M4K5_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 5 OS=Homo sapiens OX=9606 GN=MAP4K5 PE=1 SV=2	1	1	1.3486889843350446e-05	0.0	2.0094562647754137	0.027102813943879627	0.007076514816452897	0.006634232640424591	846	sp|Q9Y4K4|M4K5_HUMAN	True
sp|Q13630|FCL_HUMAN	GDP-L-fucose synthase OS=Homo sapiens OX=9606 GN=TSTA3 PE=1 SV=1	1	1	3.5544887250699306e-05	0.0	3.7383177570093453	0.0	0.0014005602240896359	0.0009337068160597573	321	sp|Q13630|FCL_HUMAN	True
sp|O14672|ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ADAM10 PE=1 SV=1	5	5	7.626944390023047e-05	0.0	11.096256684491978	0.0	0.0014005602240896359	0.0009337068160597573	748	sp|O14672|ADA10_HUMAN	True
sp|Q9Y2K1|ZBTB1_HUMAN	Zinc finger and BTB domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ZBTB1 PE=1 SV=3	1	1	1.600267714933307e-05	0.0	1.9635343618513323	0.0	0.0014005602240896359	0.0009337068160597573	713	sp|Q9Y2K1|ZBTB1_HUMAN	True
sp|Q9Y6W5|WASF2_HUMAN	Wiskott-Aldrich syndrome protein family member 2 OS=Homo sapiens OX=9606 GN=WASF2 PE=1 SV=3	1	1	2.291146346882425e-05	0.0	2.4096385542168677	0.0	0.0014005602240896359	0.0009337068160597573	498	sp|Q9Y6W5|WASF2_HUMAN	True
sp|Q9UFC0|LRWD1_HUMAN	Leucine-rich repeat and WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=LRWD1 PE=1 SV=2	1	1	1.763509862051697e-05	0.0	2.1638330757341575	0.0	0.0014005602240896359	0.0009337068160597573	647	sp|Q9UFC0|LRWD1_HUMAN	True
sp|Q15833|STXB2_HUMAN	Syntaxin-binding protein 2 OS=Homo sapiens OX=9606 GN=STXBP2 PE=1 SV=2	1	1	1.9240992929973823e-05	0.0	3.372681281618887	0.0	0.0014005602240896359	0.0009337068160597573	593	sp|Q15833|STXB2_HUMAN	True
sp|Q9HCU5|PREB_HUMAN	Prolactin regulatory element-binding protein OS=Homo sapiens OX=9606 GN=PREB PE=1 SV=2	3	2	8.208567487391711e-05	0.0	7.194244604316546	0.0	0.0014005602240896359	0.0009337068160597573	417	sp|Q9HCU5|PREB_HUMAN	True
sp|Q16401|PSMD5_HUMAN	26S proteasome non-ATPase regulatory subunit 5 OS=Homo sapiens OX=9606 GN=PSMD5 PE=1 SV=3	5	5	0.00011319353975669125	0.0	13.88888888888889	0.0	0.0014005602240896359	0.0009337068160597573	504	sp|Q16401|PSMD5_HUMAN	True
sp|Q86U38|NOP9_HUMAN	Nucleolar protein 9 OS=Homo sapiens OX=9606 GN=NOP9 PE=1 SV=1	3	3	5.382032456355885e-05	0.0	7.3899371069182385	0.0	0.0014005602240896359	0.0009337068160597573	636	sp|Q86U38|NOP9_HUMAN	True
sp|Q8TD26|CHD6_HUMAN	Chromodomain-helicase-DNA-binding protein 6 OS=Homo sapiens OX=9606 GN=CHD6 PE=1 SV=4	3	3	1.2607634041408263e-05	0.0	1.2523020257826887	0.0	0.0014005602240896359	0.0009337068160597573	2715	sp|Q3L8U1|CHD9_HUMAN;sp|Q8TD26|CHD6_HUMAN;sp|Q9P2D1|CHD7_HUMAN;sp|Q9HCK8|CHD8_HUMAN	True
sp|Q9P206|K1522_HUMAN	Uncharacterized protein KIAA1522 OS=Homo sapiens OX=9606 GN=KIAA1522 PE=1 SV=2	1	1	1.1024066480651669e-05	0.0	2.2222222222222223	0.0	0.0014005602240896359	0.0009337068160597573	1035	sp|Q9P206|K1522_HUMAN	True
sp|O95487|SC24B_HUMAN	Protein transport protein Sec24B OS=Homo sapiens OX=9606 GN=SEC24B PE=1 SV=2	1	1	8.998350794538231e-06	0.0	1.498422712933754	0.0	0.0014005602240896359	0.0009337068160597573	1268	sp|O95487|SC24B_HUMAN	True
sp|Q9Y4F1|FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=FARP1 PE=1 SV=1	3	3	3.275571906452003e-05	0.0	3.253588516746411	0.0	0.0014005602240896359	0.0009337068160597573	1045	sp|Q9Y4F1|FARP1_HUMAN	True
sp|O75923|DYSF_HUMAN	Dysferlin OS=Homo sapiens OX=9606 GN=DYSF PE=1 SV=1	2	2	1.0971066161033153e-05	0.0	1.25	0.0	0.0014005602240896359	0.0009337068160597573	2080	sp|Q9NZM1|MYOF_HUMAN;sp|O75923|DYSF_HUMAN	True
sp|Q8WWI5|CTL1_HUMAN	Choline transporter-like protein 1 OS=Homo sapiens OX=9606 GN=SLC44A1 PE=1 SV=1	1	1	1.736668007225948e-05	0.0	2.28310502283105	0.0	0.0014005602240896359	0.0009337068160597573	657	sp|Q8WWI5|CTL1_HUMAN	True
sp|P00491|PNPH_HUMAN	Purine nucleoside phosphorylase OS=Homo sapiens OX=9606 GN=PNP PE=1 SV=2	4	4	0.0001579226132522419	0.0	17.301038062283737	0.0	0.0014005602240896359	0.0009337068160597573	289	sp|P00491|PNPH_HUMAN	True
sp|P02788|TRFL_HUMAN	Lactotransferrin OS=Homo sapiens OX=9606 GN=LTF PE=1 SV=6	1	1	1.6070294095034475e-05	0.0	2.535211267605634	0.0	0.0014005602240896359	0.0009337068160597573	710	sp|P02788|TRFL_HUMAN	True
sp|P02656|APOC3_HUMAN	Apolipoprotein C-III OS=Homo sapiens OX=9606 GN=APOC3 PE=1 SV=1	1	1	0.00011525160411590382	0.0	16.161616161616163	0.0	0.0014005602240896359	0.0009337068160597573	99	sp|P02656|APOC3_HUMAN	True
sp|Q9BZE1|RM37_HUMAN	39S ribosomal protein L37, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL37 PE=1 SV=2	5	4	0.00013486889843350447	0.0	13.47517730496454	0.0	0.0014005602240896359	0.0009337068160597573	423	sp|Q9BZE1|RM37_HUMAN	True
sp|Q9NYB0|TE2IP_HUMAN	Telomeric repeat-binding factor 2-interacting protein 1 OS=Homo sapiens OX=9606 GN=TERF2IP PE=1 SV=1	2	2	5.7192525350749256e-05	0.0	11.528822055137844	0.0	0.0014005602240896359	0.0009337068160597573	399	sp|Q9NYB0|TE2IP_HUMAN	True
sp|O00401|WASL_HUMAN	Neural Wiskott-Aldrich syndrome protein OS=Homo sapiens OX=9606 GN=WASL PE=1 SV=2	1	1	2.2593878826682134e-05	0.0	1.5841584158415842	0.004091784338896021	0.0022815423226100846	0.0018252338580880675	505	sp|O00401|WASL_HUMAN	True
sp|Q9Y5V0|ZN706_HUMAN	Zinc finger protein 706 OS=Homo sapiens OX=9606 GN=ZNF706 PE=1 SV=1	1	1	0.0001501303790457168	0.0	14.473684210526317	0.027102813943879627	0.007076514816452897	0.006634232640424591	76	sp|Q9Y5V0|ZN706_HUMAN	True
sp|P62263|RS14_HUMAN	40S ribosomal protein S14 OS=Homo sapiens OX=9606 GN=RPS14 PE=1 SV=3	7	4	0.0005289361698829229	0.0	29.13907284768212	0.0	0.0014005602240896359	0.0009337068160597573	151	sp|P62263|RS14_HUMAN	True
sp|O95168|NDUB4_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4 OS=Homo sapiens OX=9606 GN=NDUFB4 PE=1 SV=3	4	3	0.0003537956219371931	0.0	32.55813953488372	0.0	0.0014005602240896359	0.0009337068160597573	129	sp|O95168|NDUB4_HUMAN	True
sp|Q8NBJ7|SUMF2_HUMAN	Inactive C-alpha-formylglycine-generating enzyme 2 OS=Homo sapiens OX=9606 GN=SUMF2 PE=1 SV=2	1	1	3.790667377898498e-05	0.0	4.983388704318937	0.0	0.0014005602240896359	0.0009337068160597573	301	sp|Q8NBJ7|SUMF2_HUMAN	True
sp|Q05397|FAK1_HUMAN	Focal adhesion kinase 1 OS=Homo sapiens OX=9606 GN=PTK2 PE=1 SV=2	5	5	5.422960459826272e-05	0.0	8.079847908745247	0.0	0.0014005602240896359	0.0009337068160597573	1052	sp|Q05397|FAK1_HUMAN	True
sp|P53350|PLK1_HUMAN	Serine/threonine-protein kinase PLK1 OS=Homo sapiens OX=9606 GN=PLK1 PE=1 SV=1	1	1	1.8921905153357344e-05	0.0	3.150912106135987	0.0	0.0014005602240896359	0.0009337068160597573	603	sp|P53350|PLK1_HUMAN	True
sp|P50548|ERF_HUMAN	ETS domain-containing transcription factor ERF OS=Homo sapiens OX=9606 GN=ERF PE=1 SV=2	1	1	2.082100147349357e-05	0.0	2.3722627737226274	0.0	0.0014005602240896359	0.0009337068160597573	548	sp|P50548|ERF_HUMAN	True
sp|Q14651|PLSI_HUMAN	Plastin-1 OS=Homo sapiens OX=9606 GN=PLS1 PE=1 SV=2	6	5	0.0001088385577819505	0.0	11.76470588235294	0.0	0.0014005602240896359	0.0009337068160597573	629	sp|P13796|PLSL_HUMAN;sp|P13797|PLST_HUMAN;sp|Q14651|PLSI_HUMAN	True
sp|Q8N131|PORIM_HUMAN	Porimin OS=Homo sapiens OX=9606 GN=TMEM123 PE=1 SV=1	2	1	0.00010971066161033152	0.0	4.326923076923077	0.0	0.0014005602240896359	0.0009337068160597573	208	sp|Q8N131|PORIM_HUMAN	True
sp|Q8WVC6|DCAKD_HUMAN	Dephospho-CoA kinase domain-containing protein OS=Homo sapiens OX=9606 GN=DCAKD PE=1 SV=1	2	2	9.878708924220327e-05	0.0	9.523809523809524	0.0	0.0014005602240896359	0.0009337068160597573	231	sp|Q8WVC6|DCAKD_HUMAN	True
sp|Q9UBB9|TFP11_HUMAN	Tuftelin-interacting protein 11 OS=Homo sapiens OX=9606 GN=TFIP11 PE=1 SV=1	5	4	6.815955082123344e-05	0.0	7.287933094384708	0.0	0.0014005602240896359	0.0009337068160597573	837	sp|Q9UBB9|TFP11_HUMAN	True
sp|Q16718|NDUA5_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5 OS=Homo sapiens OX=9606 GN=NDUFA5 PE=1 SV=3	4	4	0.0003934451312922234	0.0	57.758620689655174	0.0	0.0014005602240896359	0.0009337068160597573	116	sp|Q16718|NDUA5_HUMAN	True
sp|P48426|PI42A_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 alpha OS=Homo sapiens OX=9606 GN=PIP4K2A PE=1 SV=2	2	2	5.6206447327460484e-05	0.0	7.635467980295567	0.0	0.0014005602240896359	0.0009337068160597573	406	sp|P78356|PI42B_HUMAN;sp|P48426|PI42A_HUMAN	True
sp|O14579|COPE_HUMAN	Coatomer subunit epsilon OS=Homo sapiens OX=9606 GN=COPE PE=1 SV=3	6	5	0.00022227095079495736	0.0	28.8961038961039	0.0	0.0014005602240896359	0.0009337068160597573	308	sp|O14579|COPE_HUMAN	True
sp|O00487|PSDE_HUMAN	26S proteasome non-ATPase regulatory subunit 14 OS=Homo sapiens OX=9606 GN=PSMD14 PE=1 SV=1	2	2	7.361231488693212e-05	0.0	6.451612903225806	0.0	0.0014005602240896359	0.0009337068160597573	310	sp|O00487|PSDE_HUMAN	True
sp|Q13257|MD2L1_HUMAN	Mitotic spindle assembly checkpoint protein MAD2A OS=Homo sapiens OX=9606 GN=MAD2L1 PE=1 SV=1	1	1	5.565809174377794e-05	0.0	4.878048780487805	0.0	0.0014005602240896359	0.0009337068160597573	205	sp|Q13257|MD2L1_HUMAN	True
sp|Q9HD20|AT131_HUMAN	Manganese-transporting ATPase 13A1 OS=Homo sapiens OX=9606 GN=ATP13A1 PE=1 SV=2	2	2	1.895333688949249e-05	0.0	1.9933554817275747	0.0	0.0014005602240896359	0.0009337068160597573	1204	sp|Q9HD20|AT131_HUMAN	True
sp|Q96CB9|NSUN4_HUMAN	5-methylcytosine rRNA methyltransferase NSUN4 OS=Homo sapiens OX=9606 GN=NSUN4 PE=1 SV=2	1	1	2.971330418613145e-05	0.0	2.864583333333333	0.0	0.0014005602240896359	0.0009337068160597573	384	sp|Q96CB9|NSUN4_HUMAN	True
sp|O60287|NPA1P_HUMAN	Nucleolar pre-ribosomal-associated protein 1 OS=Homo sapiens OX=9606 GN=URB1 PE=1 SV=4	2	2	1.0048356501518694e-05	0.0	1.0568031704095113	0.0	0.0014005602240896359	0.0009337068160597573	2271	sp|O60287|NPA1P_HUMAN	True
sp|O15212|PFD6_HUMAN	Prefoldin subunit 6 OS=Homo sapiens OX=9606 GN=PFDN6 PE=1 SV=1	5	5	0.00044224452742149136	0.0	42.63565891472868	0.0	0.0014005602240896359	0.0009337068160597573	129	sp|O15212|PFD6_HUMAN	True
sp|P52294|IMA5_HUMAN	Importin subunit alpha-5 OS=Homo sapiens OX=9606 GN=KPNA1 PE=1 SV=3	5	4	0.00010604004467913085	0.0	10.780669144981413	0.0	0.0014005602240896359	0.0009337068160597573	538	sp|O15131|IMA6_HUMAN;sp|O60684|IMA7_HUMAN;sp|P52294|IMA5_HUMAN	True
sp|Q9P2B2|FPRP_HUMAN	Prostaglandin F2 receptor negative regulator OS=Homo sapiens OX=9606 GN=PTGFRN PE=1 SV=2	1	1	1.2980556094965275e-05	0.0	1.4789533560864618	0.0	0.0014005602240896359	0.0009337068160597573	879	sp|Q9P2B2|FPRP_HUMAN	True
sp|Q03188|CENPC_HUMAN	Centromere protein C OS=Homo sapiens OX=9606 GN=CENPC PE=1 SV=2	3	3	3.629875548507257e-05	0.0	4.135737009544008	0.0	0.0014005602240896359	0.0009337068160597573	943	sp|Q03188|CENPC_HUMAN	True
sp|Q9UMX0|UBQL1_HUMAN	Ubiquilin-1 OS=Homo sapiens OX=9606 GN=UBQLN1 PE=1 SV=2	10	8	0.00019371661812350556	0.0	22.07130730050934	0.0	0.0014005602240896359	0.0009337068160597573	589	sp|Q9NRR5|UBQL4_HUMAN;sp|Q9UHD9|UBQL2_HUMAN;sp|Q9UMX0|UBQL1_HUMAN	True
sp|Q9UL25|RAB21_HUMAN	Ras-related protein Rab-21 OS=Homo sapiens OX=9606 GN=RAB21 PE=1 SV=3	6	5	0.0003042642348659861	0.0	27.555555555555557	0.0	0.0014005602240896359	0.0009337068160597573	225	sp|Q9UL25|RAB21_HUMAN	True
sp|P35556|FBN2_HUMAN	Fibrillin-2 OS=Homo sapiens OX=9606 GN=FBN2 PE=1 SV=3	2	2	7.836475829309395e-06	0.0	0.7211538461538461	0.0	0.0014005602240896359	0.0009337068160597573	2912	sp|P35555|FBN1_HUMAN;sp|P35556|FBN2_HUMAN	True
sp|Q14146|URB2_HUMAN	Unhealthy ribosome biogenesis protein 2 homolog OS=Homo sapiens OX=9606 GN=URB2 PE=1 SV=2	2	2	1.497363360560955e-05	0.0	1.3123359580052494	0.0	0.0014005602240896359	0.0009337068160597573	1524	sp|Q14146|URB2_HUMAN	True
sp|Q9NXG2|THUM1_HUMAN	THUMP domain-containing protein 1 OS=Homo sapiens OX=9606 GN=THUMPD1 PE=1 SV=2	1	1	3.2322687839871046e-05	0.0	11.89801699716714	0.0	0.0014005602240896359	0.0009337068160597573	353	sp|Q9NXG2|THUM1_HUMAN	True
sp|O00592|PODXL_HUMAN	Podocalyxin OS=Homo sapiens OX=9606 GN=PODXL PE=1 SV=2	1	1	2.044786524637003e-05	0.0	1.971326164874552	0.0	0.0014005602240896359	0.0009337068160597573	558	sp|O00592|PODXL_HUMAN	True
sp|P46937|YAP1_HUMAN	Transcriptional coactivator YAP1 OS=Homo sapiens OX=9606 GN=YAP1 PE=1 SV=2	7	5	0.00015847095565936774	0.0	20.833333333333336	0.0	0.0014005602240896359	0.0009337068160597573	504	sp|P46937|YAP1_HUMAN	True
sp|O43181|NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS4 PE=1 SV=1	3	2	0.00019559843669956248	0.0	14.285714285714285	0.0	0.0014005602240896359	0.0009337068160597573	175	sp|O43181|NDUS4_HUMAN	True
sp|Q9BYD3|RM04_HUMAN	39S ribosomal protein L4, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL4 PE=1 SV=1	4	4	0.00014675123868134376	0.0	18.64951768488746	0.0	0.0014005602240896359	0.0009337068160597573	311	sp|Q9BYD3|RM04_HUMAN	True
sp|P55327|TPD52_HUMAN	Tumor protein D52 OS=Homo sapiens OX=9606 GN=TPD52 PE=1 SV=2	6	5	0.00030562255734306636	0.0	37.05357142857143	0.0	0.0014005602240896359	0.0009337068160597573	224	sp|P55327|TPD52_HUMAN	True
sp|Q15154|PCM1_HUMAN	Pericentriolar material 1 protein OS=Homo sapiens OX=9606 GN=PCM1 PE=1 SV=5	4	4	2.254922689224205e-05	0.0	3.260869565217391	0.0	0.0014005602240896359	0.0009337068160597573	2024	sp|Q15154|PCM1_HUMAN	True
sp|Q9NTG7|SIR3_HUMAN	NAD-dependent protein deacetylase sirtuin-3, mitochondrial OS=Homo sapiens OX=9606 GN=SIRT3 PE=1 SV=2	1	1	2.8596262675374628e-05	0.0	2.756892230576441	0.0	0.0014005602240896359	0.0009337068160597573	399	sp|Q9NTG7|SIR3_HUMAN	True
sp|P19838|NFKB1_HUMAN	Nuclear factor NF-kappa-B p105 subunit OS=Homo sapiens OX=9606 GN=NFKB1 PE=1 SV=2	1	1	1.1787095875490163e-05	0.0	1.5495867768595042	0.0	0.0014005602240896359	0.0009337068160597573	968	sp|P19838|NFKB1_HUMAN	True
sp|Q05048|CSTF1_HUMAN	Cleavage stimulation factor subunit 1 OS=Homo sapiens OX=9606 GN=CSTF1 PE=1 SV=1	4	4	0.00010589242512737334	0.0	16.70533642691415	0.0	0.0014005602240896359	0.0009337068160597573	431	sp|Q05048|CSTF1_HUMAN	True
sp|P15954|COX7C_HUMAN	Cytochrome c oxidase subunit 7C, mitochondrial OS=Homo sapiens OX=9606 GN=COX7C PE=1 SV=1	1	1	0.00018110966361070598	0.0	14.285714285714285	0.002153417752217295	0.0018471484645578389	0.001385361348418379	63	sp|P15954|COX7C_HUMAN	True
sp|Q96RQ1|ERGI2_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 2 OS=Homo sapiens OX=9606 GN=ERGIC2 PE=1 SV=2	2	2	6.053002019880359e-05	0.0	7.957559681697612	0.0	0.0014005602240896359	0.0009337068160597573	377	sp|Q96RQ1|ERGI2_HUMAN	True
sp|Q9NX70|MED29_HUMAN	Mediator of RNA polymerase II transcription subunit 29 OS=Homo sapiens OX=9606 GN=MED29 PE=1 SV=1	1	1	5.704954403737239e-05	0.0	8.5	0.0	0.0014005602240896359	0.0009337068160597573	200	sp|Q9NX70|MED29_HUMAN	True
sp|Q9HC07|TM165_HUMAN	Transmembrane protein 165 OS=Homo sapiens OX=9606 GN=TMEM165 PE=1 SV=1	4	3	0.00014086307169721576	0.0	13.580246913580247	0.0	0.0014005602240896359	0.0009337068160597573	324	sp|Q9HC07|TM165_HUMAN	True
sp|O14773|TPP1_HUMAN	Tripeptidyl-peptidase 1 OS=Homo sapiens OX=9606 GN=TPP1 PE=1 SV=2	3	3	6.079880359222635e-05	0.0	8.170515097690942	0.0	0.0014005602240896359	0.0009337068160597573	563	sp|O14773|TPP1_HUMAN	True
sp|O14641|DVL2_HUMAN	Segment polarity protein dishevelled homolog DVL-2 OS=Homo sapiens OX=9606 GN=DVL2 PE=1 SV=1	2	2	3.100518697683282e-05	0.0	5.163043478260869	0.0	0.0014005602240896359	0.0009337068160597573	736	sp|O14641|DVL2_HUMAN	True
sp|P08473|NEP_HUMAN	Neprilysin OS=Homo sapiens OX=9606 GN=MME PE=1 SV=2	1	1	1.5213211743299303e-05	0.0	1.7333333333333332	0.0	0.0014005602240896359	0.0009337068160597573	750	sp|P08473|NEP_HUMAN	True
sp|Q9Y5L0|TNPO3_HUMAN	Transportin-3 OS=Homo sapiens OX=9606 GN=TNPO3 PE=1 SV=3	2	2	2.4723529376976114e-05	0.0	3.9003250270855903	0.0	0.0014005602240896359	0.0009337068160597573	923	sp|Q9Y5L0|TNPO3_HUMAN	True
sp|Q6PI98|IN80C_HUMAN	INO80 complex subunit C OS=Homo sapiens OX=9606 GN=INO80C PE=1 SV=1	2	2	0.0001188532167445258	0.0	15.625	0.0	0.0014005602240896359	0.0009337068160597573	192	sp|Q6PI98|IN80C_HUMAN	True
sp|Q15427|SF3B4_HUMAN	Splicing factor 3B subunit 4 OS=Homo sapiens OX=9606 GN=SF3B4 PE=1 SV=1	2	2	5.382032456355885e-05	0.0	8.962264150943396	0.0	0.0014005602240896359	0.0009337068160597573	424	sp|Q15427|SF3B4_HUMAN	True
sp|Q8IZ81|ELMD2_HUMAN	ELMO domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ELMOD2 PE=1 SV=1	1	1	3.894166828489583e-05	0.0	3.4129692832764507	0.0	0.0014005602240896359	0.0009337068160597573	293	sp|Q8IZ81|ELMD2_HUMAN	True
sp|P56159|GFRA1_HUMAN	GDNF family receptor alpha-1 OS=Homo sapiens OX=9606 GN=GFRA1 PE=2 SV=2	2	2	4.9074876591288074e-05	0.0	5.376344086021505	0.0	0.0014005602240896359	0.0009337068160597573	465	sp|P56159|GFRA1_HUMAN	True
sp|Q96B97|SH3K1_HUMAN	SH3 domain-containing kinase-binding protein 1 OS=Homo sapiens OX=9606 GN=SH3KBP1 PE=1 SV=2	3	3	5.147327281567434e-05	0.0	6.165413533834586	0.0	0.0014005602240896359	0.0009337068160597573	665	sp|Q96B97|SH3K1_HUMAN	True
sp|Q9P287|BCCIP_HUMAN	BRCA2 and CDKN1A-interacting protein OS=Homo sapiens OX=9606 GN=BCCIP PE=1 SV=1	3	3	0.00010901186758733577	0.0	17.51592356687898	0.0	0.0014005602240896359	0.0009337068160597573	314	sp|Q9P287|BCCIP_HUMAN	True
sp|P0DPB6|RPAC2_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC2 OS=Homo sapiens OX=9606 GN=POLR1D PE=1 SV=1	3	3	0.00025736636407837165	0.0	29.32330827067669	0.0	0.0014005602240896359	0.0009337068160597573	133	sp|P0DPB6|RPAC2_HUMAN	True
sp|Q9NVH1|DJC11_HUMAN	DnaJ homolog subfamily C member 11 OS=Homo sapiens OX=9606 GN=DNAJC11 PE=1 SV=2	3	3	6.123385764297572e-05	0.0	6.797853309481217	0.0	0.0014005602240896359	0.0009337068160597573	559	sp|Q9NVH1|DJC11_HUMAN	True
sp|Q9Y3P9|RBGP1_HUMAN	Rab GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RABGAP1 PE=1 SV=3	2	2	2.13468827080907e-05	0.0	3.086997193638915	0.0	0.0014005602240896359	0.0009337068160597573	1069	sp|B7ZAP0|RBG10_HUMAN;sp|Q9Y3P9|RBGP1_HUMAN	True
sp|P25054|APC_HUMAN	Adenomatous polyposis coli protein OS=Homo sapiens OX=9606 GN=APC PE=1 SV=2	2	2	8.026668172686934e-06	0.0	2.180794934927893	0.014206528810021065	0.0031397174254317113	0.0026911863646557526	2843	sp|P25054|APC_HUMAN	True
sp|Q6ZSJ8|CA122_HUMAN	Uncharacterized protein C1orf122 OS=Homo sapiens OX=9606 GN=C1orf122 PE=4 SV=2	1	1	0.00010372644370431343	0.0	10.0	0.0	0.0014005602240896359	0.0009337068160597573	110	sp|Q6ZSJ8|CA122_HUMAN	True
sp|Q8TBM8|DJB14_HUMAN	DnaJ homolog subfamily B member 14 OS=Homo sapiens OX=9606 GN=DNAJB14 PE=1 SV=1	1	1	3.0105300283573818e-05	0.0	3.430079155672823	0.0	0.0014005602240896359	0.0009337068160597573	379	sp|Q8TBM8|DJB14_HUMAN	True
