dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8WXF7|ATLA1_HUMAN	Atlastin-1 OS=Homo sapiens OX=9606 GN=ATL1 PE=1 SV=1	1	1	2.7952228853609853e-05	0.0	1.7921146953405016	0.0	0.0011402508551881414	0.0005701254275940707	558	sp|Q8WXF7|ATLA1_HUMAN	True
sp|Q8N5G0|SIM20_HUMAN	Small integral membrane protein 20 OS=Homo sapiens OX=9606 GN=SMIM20 PE=1 SV=3	2	2	0.00046559234926311335	0.0	32.83582089552239	0.0	0.0011402508551881414	0.0005701254275940707	67	sp|Q8N5G0|SIM20_HUMAN	True
sp|Q8TB36|GDAP1_HUMAN	Ganglioside-induced differentiation-associated protein 1 OS=Homo sapiens OX=9606 GN=GDAP1 PE=1 SV=3	1	1	4.35679991628891e-05	0.0	4.189944134078212	0.0	0.0011402508551881414	0.0005701254275940707	358	sp|Q8TB36|GDAP1_HUMAN	True
sp|Q15542|TAF5_HUMAN	Transcription initiation factor TFIID subunit 5 OS=Homo sapiens OX=9606 GN=TAF5 PE=1 SV=3	1	1	1.9496679625392873e-05	0.0	0.8750000000000001	0.03600488894200167	0.008903728436282694	0.008347245409015025	800	sp|Q15542|TAF5_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	2	2	0.00020936031812502411	0.0	14.76510067114094	0.0	0.0011402508551881414	0.0005701254275940707	149	sp|Q93045|STMN2_HUMAN;sp|P16949|STMN1_HUMAN	True
sp|Q09328|MGT5A_HUMAN	Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A OS=Homo sapiens OX=9606 GN=MGAT5 PE=1 SV=1	1	1	2.1049046829034138e-05	0.0	1.6194331983805668	0.0	0.0011402508551881414	0.0005701254275940707	741	sp|Q09328|MGT5A_HUMAN	True
sp|Q10469|MGAT2_HUMAN	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase OS=Homo sapiens OX=9606 GN=MGAT2 PE=1 SV=1	1	1	3.489338635417069e-05	0.0	3.5794183445190155	0.0	0.0011402508551881414	0.0005701254275940707	447	sp|Q10469|MGAT2_HUMAN	True
sp|Q9NPA0|EMC7_HUMAN	ER membrane protein complex subunit 7 OS=Homo sapiens OX=9606 GN=EMC7 PE=1 SV=1	4	3	0.00025780733388949253	0.0	22.31404958677686	0.0	0.0011402508551881414	0.0005701254275940707	242	sp|Q9NPA0|EMC7_HUMAN	True
sp|Q9NQG5|RPR1B_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1B OS=Homo sapiens OX=9606 GN=RPRD1B PE=1 SV=1	4	4	0.00019137845031060488	0.0	19.018404907975462	0.0	0.0011402508551881414	0.0005701254275940707	326	sp|Q96P16|RPR1A_HUMAN;sp|Q9NQG5|RPR1B_HUMAN	True
sp|P17405|ASM_HUMAN	Sphingomyelin phosphodiesterase OS=Homo sapiens OX=9606 GN=SMPD1 PE=1 SV=5	2	2	4.9436905547747375e-05	0.0	3.328050713153724	0.0	0.0011402508551881414	0.0005701254275940707	631	sp|P17405|ASM_HUMAN	True
sp|P56556|NDUA6_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6 OS=Homo sapiens OX=9606 GN=NDUFA6 PE=1 SV=4	3	2	0.00036556274297611633	0.0	25.0	0.0	0.0011402508551881414	0.0005701254275940707	128	sp|P56556|NDUA6_HUMAN	True
sp|Q9NX08|COMD8_HUMAN	COMM domain-containing protein 8 OS=Homo sapiens OX=9606 GN=COMMD8 PE=1 SV=1	1	1	8.523138634051528e-05	0.0	6.557377049180328	0.0	0.0011402508551881414	0.0005701254275940707	183	sp|Q9NX08|COMD8_HUMAN	True
sp|Q9UK59|DBR1_HUMAN	Lariat debranching enzyme OS=Homo sapiens OX=9606 GN=DBR1 PE=1 SV=2	1	1	2.8671587684401283e-05	0.0	1.8382352941176472	0.0	0.0011402508551881414	0.0005701254275940707	544	sp|Q9UK59|DBR1_HUMAN	True
sp|Q9UNW1|MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1 OS=Homo sapiens OX=9606 GN=MINPP1 PE=1 SV=1	6	5	0.0001921643987718394	0.0	13.963039014373715	0.0	0.0011402508551881414	0.0005701254275940707	487	sp|Q9UNW1|MINP1_HUMAN	True
sp|Q99567|NUP88_HUMAN	Nuclear pore complex protein Nup88 OS=Homo sapiens OX=9606 GN=NUP88 PE=1 SV=2	4	4	8.419618731613655e-05	0.0	10.39136302294197	0.0	0.0011402508551881414	0.0005701254275940707	741	sp|Q99567|NUP88_HUMAN	True
sp|P19823|ITIH2_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H2 OS=Homo sapiens OX=9606 GN=ITIH2 PE=1 SV=2	1	1	1.6487678330141965e-05	0.0	1.5856236786469344	0.0	0.0011402508551881414	0.0005701254275940707	946	sp|P19823|ITIH2_HUMAN	True
sp|Q96G23|CERS2_HUMAN	Ceramide synthase 2 OS=Homo sapiens OX=9606 GN=CERS2 PE=1 SV=1	2	1	8.209128263323314e-05	0.0	4.2105263157894735	0.0	0.0011402508551881414	0.0005701254275940707	380	sp|Q96G23|CERS2_HUMAN	True
sp|P61966|AP1S1_HUMAN	AP-1 complex subunit sigma-1A OS=Homo sapiens OX=9606 GN=AP1S1 PE=1 SV=1	1	1	9.871736519186264e-05	0.0	10.126582278481013	0.0	0.0011402508551881414	0.0005701254275940707	158	sp|P61966|AP1S1_HUMAN	True
sp|Q9BRP8|PYM1_HUMAN	Partner of Y14 and mago OS=Homo sapiens OX=9606 GN=PYM1 PE=1 SV=1	1	1	7.645756715840342e-05	0.0	8.333333333333332	0.0	0.0011402508551881414	0.0005701254275940707	204	sp|Q9BRP8|PYM1_HUMAN	True
sp|Q03518|TAP1_HUMAN	Antigen peptide transporter 1 OS=Homo sapiens OX=9606 GN=TAP1 PE=1 SV=2	5	5	9.651821596729144e-05	0.0	12.623762376237623	0.0	0.0011402508551881414	0.0005701254275940707	808	sp|Q03518|TAP1_HUMAN	True
sp|Q13769|THOC5_HUMAN	THO complex subunit 5 homolog OS=Homo sapiens OX=9606 GN=THOC5 PE=1 SV=2	1	1	2.2836520791089747e-05	0.0	1.171303074670571	0.0	0.0011402508551881414	0.0005701254275940707	683	sp|Q13769|THOC5_HUMAN	True
sp|Q8WWV3|RT4I1_HUMAN	Reticulon-4-interacting protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=RTN4IP1 PE=1 SV=2	1	1	3.938723156645025e-05	0.0	3.0303030303030303	0.0	0.0011402508551881414	0.0005701254275940707	396	sp|Q8WWV3|RT4I1_HUMAN	True
sp|Q7L1Q6|BZW1_HUMAN	Basic leucine zipper and W2 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=BZW1 PE=1 SV=1	2	2	7.445032792512791e-05	0.0	4.295942720763723	0.0	0.0011402508551881414	0.0005701254275940707	419	sp|Q7L1Q6|BZW1_HUMAN;sp|Q9Y6E2|BZW2_HUMAN	True
sp|Q5HYK3|COQ5_HUMAN	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial OS=Homo sapiens OX=9606 GN=COQ5 PE=1 SV=2	1	1	4.769829877771956e-05	0.0	3.669724770642202	0.0	0.0011402508551881414	0.0005701254275940707	327	sp|Q5HYK3|COQ5_HUMAN	True
sp|Q8WWC4|MAIP1_HUMAN	m-AAA protease-interacting protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=MAIP1 PE=1 SV=1	2	2	0.00010719823849013263	0.0	8.24742268041237	0.0	0.0011402508551881414	0.0005701254275940707	291	sp|Q8WWC4|MAIP1_HUMAN	True
sp|Q9BTD8|RBM42_HUMAN	RNA-binding protein 42 OS=Homo sapiens OX=9606 GN=RBM42 PE=1 SV=1	3	3	9.748339812696437e-05	0.0	8.333333333333332	0.0	0.0011402508551881414	0.0005701254275940707	480	sp|Q9BTD8|RBM42_HUMAN	True
sp|Q9P032|NDUF4_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4 OS=Homo sapiens OX=9606 GN=NDUFAF4 PE=1 SV=1	2	2	0.00017825535657502053	0.0	13.714285714285715	0.0	0.0011402508551881414	0.0005701254275940707	175	sp|Q9P032|NDUF4_HUMAN	True
sp|P43007|SATT_HUMAN	Neutral amino acid transporter A OS=Homo sapiens OX=9606 GN=SLC1A4 PE=1 SV=1	3	2	8.795494567846408e-05	0.0	7.518796992481203	0.0	0.0011402508551881414	0.0005701254275940707	532	sp|P43007|SATT_HUMAN	True
sp|P61201|CSN2_HUMAN	COP9 signalosome complex subunit 2 OS=Homo sapiens OX=9606 GN=COPS2 PE=1 SV=1	1	1	3.520845079077719e-05	0.0	2.2573363431151243	0.0	0.0011402508551881414	0.0005701254275940707	443	sp|P61201|CSN2_HUMAN	True
sp|P08047|SP1_HUMAN	Transcription factor Sp1 OS=Homo sapiens OX=9606 GN=SP1 PE=1 SV=3	1	1	1.986922764371248e-05	0.0	3.56687898089172	0.0	0.0011402508551881414	0.0005701254275940707	785	sp|P08047|SP1_HUMAN	True
sp|A2RRP1|NBAS_HUMAN	Neuroblastoma-amplified sequence OS=Homo sapiens OX=9606 GN=NBAS PE=1 SV=2	5	5	3.2891909954268864e-05	0.0	3.163222269084774	0.0	0.0011402508551881414	0.0005701254275940707	2371	sp|A2RRP1|NBAS_HUMAN	True
sp|Q8NFH4|NUP37_HUMAN	Nucleoporin Nup37 OS=Homo sapiens OX=9606 GN=NUP37 PE=1 SV=1	2	2	9.568922515530244e-05	0.0	7.668711656441718	0.0	0.0011402508551881414	0.0005701254275940707	326	sp|Q8NFH4|NUP37_HUMAN	True
sp|P06396|GELS_HUMAN	Gelsolin OS=Homo sapiens OX=9606 GN=GSN PE=1 SV=1	3	3	5.983635690657659e-05	0.0	4.987212276214834	0.0	0.0011402508551881414	0.0005701254275940707	782	sp|P06396|GELS_HUMAN	True
sp|Q02978|M2OM_HUMAN	Mitochondrial 2-oxoglutarate/malate carrier protein OS=Homo sapiens OX=9606 GN=SLC25A11 PE=1 SV=3	11	9	0.0005464037602020932	0.0	35.35031847133758	0.0	0.0011402508551881414	0.0005701254275940707	314	sp|Q02978|M2OM_HUMAN	True
sp|O15514|RPB4_HUMAN	DNA-directed RNA polymerase II subunit RPB4 OS=Homo sapiens OX=9606 GN=POLR2D PE=1 SV=1	1	1	0.00010984044859376266	0.0	6.338028169014084	0.0	0.0011402508551881414	0.0005701254275940707	142	sp|O15514|RPB4_HUMAN	True
sp|Q92769|HDAC2_HUMAN	Histone deacetylase 2 OS=Homo sapiens OX=9606 GN=HDAC2 PE=1 SV=2	1	1	3.1961769877693234e-05	0.0	1.8442622950819672	0.0	0.0011402508551881414	0.0005701254275940707	488	sp|Q92769|HDAC2_HUMAN	True
sp|Q86TG7|PEG10_HUMAN	Retrotransposon-derived protein PEG10 OS=Homo sapiens OX=9606 GN=PEG10 PE=1 SV=2	1	1	2.2030146469370477e-05	0.0	2.401129943502825	0.0	0.0011402508551881414	0.0005701254275940707	708	sp|Q86TG7|PEG10_HUMAN	True
sp|Q8NBM4|UBAC2_HUMAN	Ubiquitin-associated domain-containing protein 2 OS=Homo sapiens OX=9606 GN=UBAC2 PE=1 SV=1	1	1	4.5341115407890396e-05	0.0	5.232558139534884	0.0	0.0011402508551881414	0.0005701254275940707	344	sp|Q8NBM4|UBAC2_HUMAN	True
sp|Q9BSH5|HDHD3_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing protein 3 OS=Homo sapiens OX=9606 GN=HDHD3 PE=1 SV=1	2	2	0.00012428162311007408	0.0	7.171314741035857	0.0	0.0011402508551881414	0.0005701254275940707	251	sp|Q9BSH5|HDHD3_HUMAN	True
sp|Q9UGV2|NDRG3_HUMAN	Protein NDRG3 OS=Homo sapiens OX=9606 GN=NDRG3 PE=1 SV=2	2	2	8.318583306834292e-05	0.0	6.666666666666667	0.0	0.0011402508551881414	0.0005701254275940707	375	sp|Q9UGV2|NDRG3_HUMAN	True
sp|P61081|UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12 OS=Homo sapiens OX=9606 GN=UBE2M PE=1 SV=1	1	1	8.523138634051528e-05	0.0	4.918032786885246	0.0	0.0011402508551881414	0.0005701254275940707	183	sp|P61081|UBC12_HUMAN	True
sp|Q96HD1|CREL1_HUMAN	Cysteine-rich with EGF-like domain protein 1 OS=Homo sapiens OX=9606 GN=CRELD1 PE=1 SV=3	1	1	3.713653261979595e-05	0.0	2.619047619047619	0.0	0.0011402508551881414	0.0005701254275940707	420	sp|Q96HD1|CREL1_HUMAN	True
sp|Q96EL2|RT24_HUMAN	28S ribosomal protein S24, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS24 PE=1 SV=1	1	1	9.339726766655269e-05	0.0	4.790419161676647	0.0	0.0011402508551881414	0.0005701254275940707	167	sp|Q96EL2|RT24_HUMAN	True
sp|O95347|SMC2_HUMAN	Structural maintenance of chromosomes protein 2 OS=Homo sapiens OX=9606 GN=SMC2 PE=1 SV=2	4	4	5.2121449290941675e-05	0.0	3.4252297410192147	0.0	0.0011402508551881414	0.0005701254275940707	1197	sp|O95347|SMC2_HUMAN	True
sp|Q9UBB5|MBD2_HUMAN	Methyl-CpG-binding domain protein 2 OS=Homo sapiens OX=9606 GN=MBD2 PE=1 SV=1	1	1	3.794974136329513e-05	0.0	2.4330900243309004	0.0	0.0011402508551881414	0.0005701254275940707	411	sp|Q9UBB5|MBD2_HUMAN	True
sp|O00505|IMA4_HUMAN	Importin subunit alpha-4 OS=Homo sapiens OX=9606 GN=KPNA3 PE=1 SV=2	7	6	0.0002095612397355088	0.0	19.769673704414586	0.0	0.0011402508551881414	0.0005701254275940707	521	sp|O00629|IMA3_HUMAN;sp|O00505|IMA4_HUMAN	True
sp|P00749|UROK_HUMAN	Urokinase-type plasminogen activator OS=Homo sapiens OX=9606 GN=PLAU PE=1 SV=2	3	3	0.0001085661974499835	0.0	8.352668213457076	0.0	0.0011402508551881414	0.0005701254275940707	431	sp|P00749|UROK_HUMAN	True
sp|P30044|PRDX5_HUMAN	Peroxiredoxin-5, mitochondrial OS=Homo sapiens OX=9606 GN=PRDX5 PE=1 SV=4	9	6	0.0006559630528169564	0.0	39.719626168224295	0.0	0.0011402508551881414	0.0005701254275940707	214	sp|P30044|PRDX5_HUMAN	True
sp|O60739|EIF1B_HUMAN	Eukaryotic translation initiation factor 1b OS=Homo sapiens OX=9606 GN=EIF1B PE=1 SV=2	4	3	0.0005521183610730725	0.0	47.78761061946903	0.0	0.0011402508551881414	0.0005701254275940707	113	sp|P41567|EIF1_HUMAN;sp|O60739|EIF1B_HUMAN	True
sp|Q9P0J0|NDUAD_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13 OS=Homo sapiens OX=9606 GN=NDUFA13 PE=1 SV=3	3	3	0.0003249446604232145	0.0	15.972222222222221	0.0	0.0011402508551881414	0.0005701254275940707	144	sp|Q9P0J0|NDUAD_HUMAN	True
sp|Q8NCC3|PAG15_HUMAN	Group XV phospholipase A2 OS=Homo sapiens OX=9606 GN=PLA2G15 PE=1 SV=2	1	1	3.785763034056868e-05	0.0	1.9417475728155338	0.03600488894200167	0.008903728436282694	0.008347245409015025	412	sp|Q8NCC3|PAG15_HUMAN	True
sp|Q92922|SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1 OS=Homo sapiens OX=9606 GN=SMARCC1 PE=1 SV=3	4	4	5.646097267082099e-05	0.0	4.343891402714932	0.0	0.0011402508551881414	0.0005701254275940707	1105	sp|Q8TAQ2|SMRC2_HUMAN;sp|Q92922|SMRC1_HUMAN	True
sp|O43592|XPOT_HUMAN	Exportin-T OS=Homo sapiens OX=9606 GN=XPOT PE=1 SV=2	2	2	3.2426909979863405e-05	0.0	2.806652806652807	0.0	0.0011402508551881414	0.0005701254275940707	962	sp|O43592|XPOT_HUMAN	True
sp|Q9H857|NT5D2_HUMAN	5'-nucleotidase domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NT5DC2 PE=1 SV=1	3	3	8.998467519412095e-05	0.0	6.923076923076923	0.0	0.0011402508551881414	0.0005701254275940707	520	sp|Q9H857|NT5D2_HUMAN	True
sp|Q9NQH7|XPP3_HUMAN	Xaa-Pro aminopeptidase 3 OS=Homo sapiens OX=9606 GN=XPNPEP3 PE=1 SV=1	2	1	6.152798303871518e-05	0.0	1.3806706114398422	0.03182839877351077	0.0011402508551881414	0.0005701254275940707	507	sp|Q9NQH7|XPP3_HUMAN	True
sp|Q9UDW1|QCR9_HUMAN	Cytochrome b-c1 complex subunit 9 OS=Homo sapiens OX=9606 GN=UQCR10 PE=1 SV=3	4	2	0.0009903075365278917	0.0	38.095238095238095	0.0	0.0011402508551881414	0.0005701254275940707	63	sp|Q9UDW1|QCR9_HUMAN	True
sp|O75954|TSN9_HUMAN	Tetraspanin-9 OS=Homo sapiens OX=9606 GN=TSPAN9 PE=1 SV=1	1	1	6.526085230257027e-05	0.0	6.2761506276150625	0.0	0.0011402508551881414	0.0005701254275940707	239	sp|O75954|TSN9_HUMAN	True
sp|Q9P2I0|CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2 OS=Homo sapiens OX=9606 GN=CPSF2 PE=1 SV=2	2	2	3.9890904604384393e-05	0.0	3.70843989769821	0.0	0.0011402508551881414	0.0005701254275940707	782	sp|Q9P2I0|CPSF2_HUMAN	True
sp|Q9NVM9|INT13_HUMAN	Integrator complex subunit 13 OS=Homo sapiens OX=9606 GN=INTS13 PE=1 SV=2	1	1	2.2092554816309202e-05	0.0	2.26628895184136	0.0	0.0011402508551881414	0.0005701254275940707	706	sp|Q9NVM9|INT13_HUMAN	True
sp|O95249|GOSR1_HUMAN	Golgi SNAP receptor complex member 1 OS=Homo sapiens OX=9606 GN=GOSR1 PE=1 SV=1	2	2	0.00012477874960251437	0.0	8.799999999999999	0.0	0.0011402508551881414	0.0005701254275940707	250	sp|O95249|GOSR1_HUMAN	True
sp|Q9H1E3|NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1 OS=Homo sapiens OX=9606 GN=NUCKS1 PE=1 SV=1	1	1	6.418659958977078e-05	0.0	7.818930041152264	0.0	0.0011402508551881414	0.0005701254275940707	243	sp|Q9H1E3|NUCKS_HUMAN	True
sp|Q99986|VRK1_HUMAN	Serine/threonine-protein kinase VRK1 OS=Homo sapiens OX=9606 GN=VRK1 PE=1 SV=1	3	3	0.00011816169469935073	0.0	14.14141414141414	0.0	0.0011402508551881414	0.0005701254275940707	396	sp|Q99986|VRK1_HUMAN	True
sp|O75394|RM33_HUMAN	39S ribosomal protein L33, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL33 PE=1 SV=1	1	1	0.0002399591338509892	0.0	16.923076923076923	0.0	0.0011402508551881414	0.0005701254275940707	65	sp|O75394|RM33_HUMAN	True
sp|Q9Y4C2|TCAF1_HUMAN	TRPM8 channel-associated factor 1 OS=Homo sapiens OX=9606 GN=TCAF1 PE=1 SV=3	1	1	1.6935226601861346e-05	0.0	0.9771986970684038	0.0	0.0011402508551881414	0.0005701254275940707	921	sp|Q9Y4C2|TCAF1_HUMAN	True
sp|Q15269|PWP2_HUMAN	Periodic tryptophan protein 2 homolog OS=Homo sapiens OX=9606 GN=PWP2 PE=2 SV=2	3	3	5.09162471174569e-05	0.0	3.6996735582154514	0.0	0.0011402508551881414	0.0005701254275940707	919	sp|Q15269|PWP2_HUMAN	True
sp|Q658P3|STEA3_HUMAN	Metalloreductase STEAP3 OS=Homo sapiens OX=9606 GN=STEAP3 PE=1 SV=2	1	1	3.1961769877693234e-05	0.0	2.2540983606557377	0.0	0.0011402508551881414	0.0005701254275940707	488	sp|Q658P3|STEA3_HUMAN	True
sp|P54840|GYS2_HUMAN	Glycogen [starch] synthase, liver OS=Homo sapiens OX=9606 GN=GYS2 PE=1 SV=2	1	1	2.2186833144117068e-05	0.0	1.5647226173541962	0.0	0.0011402508551881414	0.0005701254275940707	703	sp|P54840|GYS2_HUMAN	True
sp|A4D1S5|RAB19_HUMAN	Ras-related protein Rab-19 OS=Homo sapiens OX=9606 GN=RAB19 PE=2 SV=2	2	2	0.00014375431981856495	0.0	10.138248847926267	0.0	0.0011402508551881414	0.0005701254275940707	217	sp|A4D1S5|RAB19_HUMAN	True
sp|Q96HW7|INT4_HUMAN	Integrator complex subunit 4 OS=Homo sapiens OX=9606 GN=INTS4 PE=1 SV=2	2	2	3.2393237176146e-05	0.0	2.803738317757009	0.0	0.0011402508551881414	0.0005701254275940707	963	sp|Q96HW7|INT4_HUMAN	True
sp|Q8TD16|BICD2_HUMAN	Protein bicaudal D homolog 2 OS=Homo sapiens OX=9606 GN=BICD2 PE=1 SV=1	2	2	3.785763034056868e-05	0.0	3.5194174757281553	0.0	0.0011402508551881414	0.0005701254275940707	824	sp|Q8TD16|BICD2_HUMAN	True
sp|Q9Y4K1|CRBG1_HUMAN	Beta/gamma crystallin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CRYBG1 PE=1 SV=3	1	1	9.052433952591003e-06	0.0	0.6384213580963436	0.0	0.0011402508551881414	0.0005701254275940707	1723	sp|Q9Y4K1|CRBG1_HUMAN	True
sp|Q9NRX2|RM17_HUMAN	39S ribosomal protein L17, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL17 PE=1 SV=1	2	2	0.00017825535657502053	0.0	10.857142857142858	0.0	0.0011402508551881414	0.0005701254275940707	175	sp|Q9NRX2|RM17_HUMAN	True
sp|O95169|NDUB8_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB8 PE=1 SV=1	1	1	8.385668656082956e-05	0.0	5.913978494623656	0.0	0.0011402508551881414	0.0005701254275940707	186	sp|O95169|NDUB8_HUMAN	True
sp|O96008|TOM40_HUMAN	Mitochondrial import receptor subunit TOM40 homolog OS=Homo sapiens OX=9606 GN=TOMM40 PE=1 SV=1	6	4	0.0002592356293681047	0.0	20.77562326869806	0.0	0.0011402508551881414	0.0005701254275940707	361	sp|O96008|TOM40_HUMAN	True
sp|P01034|CYTC_HUMAN	Cystatin-C OS=Homo sapiens OX=9606 GN=CST3 PE=1 SV=1	1	1	0.00010683112123502943	0.0	7.534246575342466	0.0	0.0011402508551881414	0.0005701254275940707	146	sp|P01034|CYTC_HUMAN	True
sp|O14734|ACOT8_HUMAN	Acyl-coenzyme A thioesterase 8 OS=Homo sapiens OX=9606 GN=ACOT8 PE=1 SV=1	4	4	0.0001955779774334081	0.0	20.06269592476489	0.0	0.0011402508551881414	0.0005701254275940707	319	sp|O14734|ACOT8_HUMAN	True
sp|P50897|PPT1_HUMAN	Palmitoyl-protein thioesterase 1 OS=Homo sapiens OX=9606 GN=PPT1 PE=1 SV=1	3	3	0.00015291513431680683	0.0	15.032679738562091	0.0	0.0011402508551881414	0.0005701254275940707	306	sp|P50897|PPT1_HUMAN	True
sp|Q9C0E8|LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark OS=Homo sapiens OX=9606 GN=LNPK PE=1 SV=2	2	2	7.288478364632848e-05	0.0	4.906542056074766	0.0	0.0011402508551881414	0.0005701254275940707	428	sp|Q9C0E8|LNP_HUMAN	True
sp|Q8IVS2|FABD_HUMAN	Malonyl-CoA-acyl carrier protein transacylase, mitochondrial OS=Homo sapiens OX=9606 GN=MCAT PE=1 SV=2	2	2	7.998637795032973e-05	0.0	7.948717948717948	0.0	0.0011402508551881414	0.0005701254275940707	390	sp|Q8IVS2|FABD_HUMAN	True
sp|Q9NYU1|UGGG2_HUMAN	UDP-glucose:glycoprotein glucosyltransferase 2 OS=Homo sapiens OX=9606 GN=UGGT2 PE=1 SV=4	2	2	2.0576970580889572e-05	0.0	1.3192612137203166	0.0	0.0011402508551881414	0.0005701254275940707	1516	sp|Q9NYU2|UGGG1_HUMAN;sp|Q9NYU1|UGGG2_HUMAN	True
sp|Q9UJ68|MSRA_HUMAN	Mitochondrial peptide methionine sulfoxide reductase OS=Homo sapiens OX=9606 GN=MSRA PE=1 SV=1	1	1	6.637167532048637e-05	0.0	6.382978723404255	0.0	0.0011402508551881414	0.0005701254275940707	235	sp|Q9UJ68|MSRA_HUMAN	True
sp|Q9Y294|ASF1A_HUMAN	Histone chaperone ASF1A OS=Homo sapiens OX=9606 GN=ASF1A PE=1 SV=1	1	1	7.645756715840342e-05	0.0	7.352941176470589	0.0	0.0011402508551881414	0.0005701254275940707	204	sp|Q9Y294|ASF1A_HUMAN	True
sp|Q6NSJ5|LRC8E_HUMAN	Volume-regulated anion channel subunit LRRC8E OS=Homo sapiens OX=9606 GN=LRRC8E PE=1 SV=2	1	1	1.9594652889842083e-05	0.0	1.256281407035176	0.0	0.0011402508551881414	0.0005701254275940707	796	sp|Q8TDW0|LRC8C_HUMAN;sp|Q6NSJ5|LRC8E_HUMAN	True
sp|Q2TAY7|SMU1_HUMAN	WD40 repeat-containing protein SMU1 OS=Homo sapiens OX=9606 GN=SMU1 PE=1 SV=2	6	4	0.00018242507251829587	0.0	12.670565302144249	0.0	0.0011402508551881414	0.0005701254275940707	513	sp|Q2TAY7|SMU1_HUMAN	True
sp|Q9UHV9|PFD2_HUMAN	Prefoldin subunit 2 OS=Homo sapiens OX=9606 GN=PFDN2 PE=1 SV=1	1	1	0.0001012814525994435	0.0	7.792207792207792	0.0	0.0011402508551881414	0.0005701254275940707	154	sp|Q9UHV9|PFD2_HUMAN	True
sp|Q13503|MED21_HUMAN	Mediator of RNA polymerase II transcription subunit 21 OS=Homo sapiens OX=9606 GN=MED21 PE=1 SV=1	1	1	0.00010831488680773817	0.0	12.5	0.0	0.0011402508551881414	0.0005701254275940707	144	sp|Q13503|MED21_HUMAN	True
sp|Q12824|SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1 OS=Homo sapiens OX=9606 GN=SMARCB1 PE=1 SV=2	4	4	0.00016205032415910958	0.0	19.480519480519483	0.0	0.0011402508551881414	0.0005701254275940707	385	sp|Q12824|SNF5_HUMAN	True
sp|Q13111|CAF1A_HUMAN	Chromatin assembly factor 1 subunit A OS=Homo sapiens OX=9606 GN=CHAF1A PE=1 SV=3	3	3	4.894563922692771e-05	0.0	3.0334728033472804	0.0	0.0011402508551881414	0.0005701254275940707	956	sp|Q13111|CAF1A_HUMAN	True
sp|Q9HBH5|RDH14_HUMAN	Retinol dehydrogenase 14 OS=Homo sapiens OX=9606 GN=RDH14 PE=1 SV=1	6	5	0.0002785239946484696	0.0	25.595238095238095	0.0	0.0011402508551881414	0.0005701254275940707	336	sp|Q9HBH5|RDH14_HUMAN	True
sp|O60925|PFD1_HUMAN	Prefoldin subunit 1 OS=Homo sapiens OX=9606 GN=PFDN1 PE=1 SV=2	1	1	0.00012784707951077294	0.0	9.01639344262295	0.0	0.0011402508551881414	0.0005701254275940707	122	sp|O60925|PFD1_HUMAN	True
sp|Q13951|PEBB_HUMAN	Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2	2	1	0.00017139938132213514	0.0	8.791208791208792	0.0	0.0011402508551881414	0.0005701254275940707	182	sp|Q13951|PEBB_HUMAN	True
sp|P61923|COPZ1_HUMAN	Coatomer subunit zeta-1 OS=Homo sapiens OX=9606 GN=COPZ1 PE=1 SV=1	2	2	0.00017624117175496382	0.0	16.94915254237288	0.0	0.0011402508551881414	0.0005701254275940707	177	sp|P61923|COPZ1_HUMAN	True
