dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P49591|SYSC_HUMAN	Serine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=SARS PE=1 SV=3	3	3	9.520491914859653e-05	0.0	6.809338521400778	0.0	0.001170617500731636	0.000585308750365818	514	sp|P49591|SYSC_HUMAN	True
sp|P41743|KPCI_HUMAN	Protein kinase C iota type OS=Homo sapiens OX=9606 GN=PRKCI PE=1 SV=2	1	1	2.7368751925267682e-05	0.0	3.1879194630872485	0.0	0.001170617500731636	0.000585308750365818	596	sp|P41743|KPCI_HUMAN	True
sp|Q9P016|THYN1_HUMAN	Thymocyte nuclear protein 1 OS=Homo sapiens OX=9606 GN=THYN1 PE=1 SV=1	2	2	0.0001449935657551959	0.0	6.666666666666667	0.015107381715247168	0.0022166805209199226	0.0016625103906899418	225	sp|Q9P016|THYN1_HUMAN	True
sp|O14936|CSKP_HUMAN	Peripheral plasma membrane protein CASK OS=Homo sapiens OX=9606 GN=CASK PE=1 SV=3	4	4	7.046123605814055e-05	0.0	5.939524838012959	0.0	0.001170617500731636	0.000585308750365818	926	sp|O14936|CSKP_HUMAN	True
sp|Q9H0V9|LMA2L_HUMAN	VIP36-like protein OS=Homo sapiens OX=9606 GN=LMAN2L PE=1 SV=1	1	1	4.687291996396419e-05	0.0	3.7356321839080464	0.0	0.001170617500731636	0.000585308750365818	348	sp|Q9H0V9|LMA2L_HUMAN	True
sp|Q9BWD1|THIC_HUMAN	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens OX=9606 GN=ACAT2 PE=1 SV=2	3	3	0.00012326279204629375	0.0	14.357682619647354	0.0	0.001170617500731636	0.000585308750365818	397	sp|Q9BWD1|THIC_HUMAN	True
sp|Q9Y294|ASF1A_HUMAN	Histone chaperone ASF1A OS=Homo sapiens OX=9606 GN=ASF1A PE=1 SV=1	1	1	7.995968699735067e-05	0.0	7.352941176470589	0.0	0.001170617500731636	0.000585308750365818	204	sp|Q9Y294|ASF1A_HUMAN	True
sp|Q12824|SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1 OS=Homo sapiens OX=9606 GN=SMARCB1 PE=1 SV=2	2	2	8.473649946732227e-05	0.0	8.311688311688311	0.0	0.001170617500731636	0.000585308750365818	385	sp|Q12824|SNF5_HUMAN	True
sp|Q14258|TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25 OS=Homo sapiens OX=9606 GN=TRIM25 PE=1 SV=2	2	2	5.1783416341141395e-05	0.0	3.968253968253968	0.00038657207474388774	0.0017381228273464658	0.0011587485515643105	630	sp|Q14258|TRI25_HUMAN	True
sp|Q96KG9|SCYL1_HUMAN	N-terminal kinase-like protein OS=Homo sapiens OX=9606 GN=SCYL1 PE=1 SV=1	1	1	2.0187841766657844e-05	0.0	1.9801980198019802	0.0	0.001170617500731636	0.000585308750365818	808	sp|Q96KG9|SCYL1_HUMAN	True
sp|Q9HBH5|RDH14_HUMAN	Retinol dehydrogenase 14 OS=Homo sapiens OX=9606 GN=RDH14 PE=1 SV=1	3	2	0.00014564085845946014	0.0	9.523809523809524	0.0	0.001170617500731636	0.000585308750365818	336	sp|Q9HBH5|RDH14_HUMAN	True
sp|Q5T440|CAF17_HUMAN	Putative transferase CAF17, mitochondrial OS=Homo sapiens OX=9606 GN=IBA57 PE=1 SV=1	1	1	4.581959591983016e-05	0.0	4.213483146067416	0.0	0.001170617500731636	0.000585308750365818	356	sp|Q5T440|CAF17_HUMAN	True
sp|O75340|PDCD6_HUMAN	Programmed cell death protein 6 OS=Homo sapiens OX=9606 GN=PDCD6 PE=1 SV=1	1	1	8.54019693584269e-05	0.0	5.7591623036649215	0.0	0.001170617500731636	0.000585308750365818	191	sp|O75340|PDCD6_HUMAN	True
sp|O75616|ERAL1_HUMAN	GTPase Era, mitochondrial OS=Homo sapiens OX=9606 GN=ERAL1 PE=1 SV=2	1	1	3.732671887290512e-05	0.0	3.6613272311212817	0.0	0.001170617500731636	0.000585308750365818	437	sp|O75616|ERAL1_HUMAN	True
sp|O60925|PFD1_HUMAN	Prefoldin subunit 1 OS=Homo sapiens OX=9606 GN=PFDN1 PE=1 SV=2	1	1	0.00013370308317589785	0.0	9.01639344262295	0.0	0.001170617500731636	0.000585308750365818	122	sp|O60925|PFD1_HUMAN	True
sp|Q96K37|S35E1_HUMAN	Solute carrier family 35 member E1 OS=Homo sapiens OX=9606 GN=SLC35E1 PE=1 SV=2	2	1	7.956963974370507e-05	0.0	6.097560975609756	0.0	0.001170617500731636	0.000585308750365818	410	sp|Q96K37|S35E1_HUMAN	True
sp|P61923|COPZ1_HUMAN	Coatomer subunit zeta-1 OS=Homo sapiens OX=9606 GN=COPZ1 PE=1 SV=1	1	1	9.215692738677705e-05	0.0	6.214689265536723	0.0	0.001170617500731636	0.000585308750365818	177	sp|P61923|COPZ1_HUMAN	True
sp|Q9BVL2|NUP58_HUMAN	Nucleoporin p58/p45 OS=Homo sapiens OX=9606 GN=NUP58 PE=1 SV=1	2	2	5.446335942390497e-05	0.0	6.176961602671119	0.0	0.001170617500731636	0.000585308750365818	599	sp|Q9BVL2|NUP58_HUMAN	True
sp|Q8N9T8|KRI1_HUMAN	Protein KRI1 homolog OS=Homo sapiens OX=9606 GN=KRI1 PE=1 SV=3	1	1	2.320309551558967e-05	0.0	1.849217638691323	0.0	0.001170617500731636	0.000585308750365818	703	sp|Q8N9T8|KRI1_HUMAN	True
sp|Q13951|PEBB_HUMAN	Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2	2	1	0.00017925028733472022	0.0	8.791208791208792	0.0	0.001170617500731636	0.000585308750365818	182	sp|Q13951|PEBB_HUMAN	True
sp|Q96CX2|KCD12_HUMAN	BTB/POZ domain-containing protein KCTD12 OS=Homo sapiens OX=9606 GN=KCTD12 PE=1 SV=1	1	1	5.019008045372166e-05	0.0	6.461538461538462	0.0	0.001170617500731636	0.000585308750365818	325	sp|Q96CX2|KCD12_HUMAN	True
sp|Q15392|DHC24_HUMAN	Delta(24)-sterol reductase OS=Homo sapiens OX=9606 GN=DHCR24 PE=1 SV=2	1	1	3.161196927802236e-05	0.0	2.5193798449612403	0.0	0.001170617500731636	0.000585308750365818	516	sp|Q15392|DHC24_HUMAN	True
sp|Q9BQ75|CMS1_HUMAN	Protein CMSS1 OS=Homo sapiens OX=9606 GN=CMSS1 PE=1 SV=2	1	1	5.846514748193383e-05	0.0	4.659498207885305	0.0	0.001170617500731636	0.000585308750365818	279	sp|Q9BQ75|CMS1_HUMAN	True
sp|O96011|PX11B_HUMAN	Peroxisomal membrane protein 11B OS=Homo sapiens OX=9606 GN=PEX11B PE=1 SV=1	1	1	6.297983068517197e-05	0.0	4.247104247104247	0.0	0.001170617500731636	0.000585308750365818	259	sp|O96011|PX11B_HUMAN	True
sp|P09234|RU1C_HUMAN	U1 small nuclear ribonucleoprotein C OS=Homo sapiens OX=9606 GN=SNRPC PE=1 SV=1	3	1	0.00030776936127282145	0.0	11.320754716981133	0.0	0.001170617500731636	0.000585308750365818	159	sp|P09234|RU1C_HUMAN	True
sp|Q9P121|NTRI_HUMAN	Neurotrimin OS=Homo sapiens OX=9606 GN=NTM PE=1 SV=1	4	3	0.00018967181566813417	0.0	14.534883720930234	0.0	0.001170617500731636	0.000585308750365818	344	sp|Q9P121|NTRI_HUMAN	True
sp|O60664|PLIN3_HUMAN	Perilipin-3 OS=Homo sapiens OX=9606 GN=PLIN3 PE=1 SV=3	5	5	0.0001879236883347873	0.0	18.433179723502306	0.0	0.001170617500731636	0.000585308750365818	434	sp|O60664|PLIN3_HUMAN	True
sp|O43916|CHST1_HUMAN	Carbohydrate sulfotransferase 1 OS=Homo sapiens OX=9606 GN=CHST1 PE=1 SV=1	1	1	3.968801982350253e-05	0.0	2.4330900243309004	0.022230812336620397	0.004884667571234735	0.004341926729986432	411	sp|O43916|CHST1_HUMAN	True
sp|Q53EP0|FND3B_HUMAN	Fibronectin type III domain-containing protein 3B OS=Homo sapiens OX=9606 GN=FNDC3B PE=1 SV=2	3	3	4.064396050031446e-05	0.0	4.900332225913622	0.0	0.001170617500731636	0.000585308750365818	1204	sp|Q53EP0|FND3B_HUMAN	True
sp|O60701|UGDH_HUMAN	UDP-glucose 6-dehydrogenase OS=Homo sapiens OX=9606 GN=UGDH PE=1 SV=1	5	5	0.00016509894886092651	0.0	19.4331983805668	0.0	0.001170617500731636	0.000585308750365818	494	sp|O60701|UGDH_HUMAN	True
sp|Q969X1|LFG3_HUMAN	Protein lifeguard 3 OS=Homo sapiens OX=9606 GN=TMBIM1 PE=1 SV=2	1	1	5.2449440988615876e-05	0.0	4.501607717041801	0.0	0.001170617500731636	0.000585308750365818	311	sp|Q969X1|LFG3_HUMAN	True
sp|Q15035|TRAM2_HUMAN	Translocating chain-associated membrane protein 2 OS=Homo sapiens OX=9606 GN=TRAM2 PE=1 SV=1	1	1	4.408588147962038e-05	0.0	2.9729729729729732	0.0	0.001170617500731636	0.000585308750365818	370	sp|Q15035|TRAM2_HUMAN	True
sp|P56962|STX17_HUMAN	Syntaxin-17 OS=Homo sapiens OX=9606 GN=STX17 PE=1 SV=2	1	1	5.40125037995349e-05	0.0	2.980132450331126	0.0	0.001170617500731636	0.000585308750365818	302	sp|P56962|STX17_HUMAN	True
sp|Q5SXM8|DNLZ_HUMAN	DNL-type zinc finger protein OS=Homo sapiens OX=9606 GN=DNLZ PE=1 SV=1	1	1	9.163919183966032e-05	0.0	5.056179775280898	0.04129678521808406	0.009528851244044468	0.008999470619375331	178	sp|Q5SXM8|DNLZ_HUMAN	True
sp|A3KMH1|VWA8_HUMAN	von Willebrand factor A domain-containing protein 8 OS=Homo sapiens OX=9606 GN=VWA8 PE=1 SV=2	6	6	5.137567290538437e-05	0.0	3.884514435695538	0.0	0.001170617500731636	0.000585308750365818	1905	sp|A3KMH1|VWA8_HUMAN	True
sp|Q9UBU6|FA8A1_HUMAN	Protein FAM8A1 OS=Homo sapiens OX=9606 GN=FAM8A1 PE=1 SV=1	1	1	3.9495826022904455e-05	0.0	4.116222760290557	0.0221124835921396	0.004884667571234735	0.004341926729986432	413	sp|Q9UBU6|FA8A1_HUMAN	True
sp|Q9H936|GHC1_HUMAN	Mitochondrial glutamate carrier 1 OS=Homo sapiens OX=9606 GN=SLC25A22 PE=1 SV=1	3	3	0.0001515025648370855	0.0	18.885448916408667	0.0	0.001170617500731636	0.000585308750365818	323	sp|Q9H936|GHC1_HUMAN;sp|Q9H1K4|GHC2_HUMAN	True
sp|P49721|PSB2_HUMAN	Proteasome subunit beta type-2 OS=Homo sapiens OX=9606 GN=PSMB2 PE=1 SV=1	3	3	0.00024345934548447072	0.0	19.402985074626866	0.0	0.001170617500731636	0.000585308750365818	201	sp|P49721|PSB2_HUMAN	True
sp|Q14554|PDIA5_HUMAN	Protein disulfide-isomerase A5 OS=Homo sapiens OX=9606 GN=PDIA5 PE=1 SV=1	3	2	9.428772339571987e-05	0.0	3.8535645472061653	0.0	0.001170617500731636	0.000585308750365818	519	sp|Q14554|PDIA5_HUMAN	True
sp|P63279|UBC9_HUMAN	SUMO-conjugating enzyme UBC9 OS=Homo sapiens OX=9606 GN=UBE2I PE=1 SV=1	4	2	0.0004129563581635326	0.0	13.924050632911392	0.0	0.001170617500731636	0.000585308750365818	158	sp|P63279|UBC9_HUMAN	True
sp|Q7Z4R8|CF120_HUMAN	UPF0669 protein C6orf120 OS=Homo sapiens OX=9606 GN=C6orf120 PE=1 SV=1	1	1	8.54019693584269e-05	0.0	14.136125654450263	0.0	0.001170617500731636	0.000585308750365818	191	sp|Q7Z4R8|CF120_HUMAN	True
sp|Q9BV81|EMC6_HUMAN	ER membrane protein complex subunit 6 OS=Homo sapiens OX=9606 GN=EMC6 PE=1 SV=1	1	1	0.00014828887406781398	0.0	10.909090909090908	0.02261704929632833	0.007995735607675906	0.007462686567164179	110	sp|Q9BV81|EMC6_HUMAN	True
sp|Q9HB71|CYBP_HUMAN	Calcyclin-binding protein OS=Homo sapiens OX=9606 GN=CACYBP PE=1 SV=2	1	1	7.154287783973481e-05	0.0	3.070175438596491	0.002340271176264572	0.0022166805209199226	0.0016625103906899418	228	sp|Q9HB71|CYBP_HUMAN	True
sp|O43488|ARK72_HUMAN	Aflatoxin B1 aldehyde reductase member 2 OS=Homo sapiens OX=9606 GN=AKR7A2 PE=1 SV=3	2	2	9.087340472122306e-05	0.0	13.370473537604457	0.0	0.001170617500731636	0.000585308750365818	359	sp|O43488|ARK72_HUMAN	True
sp|O95415|BRI3_HUMAN	Brain protein I3 OS=Homo sapiens OX=9606 GN=BRI3 PE=1 SV=1	1	1	0.0001304942091796763	0.0	12.8	0.0	0.001170617500731636	0.000585308750365818	125	sp|O95415|BRI3_HUMAN	True
sp|Q92572|AP3S1_HUMAN	AP-3 complex subunit sigma-1 OS=Homo sapiens OX=9606 GN=AP3S1 PE=1 SV=1	1	1	8.451697485730331e-05	0.0	7.772020725388601	0.0041579256151329826	0.0022166805209199226	0.0016625103906899418	193	sp|Q92572|AP3S1_HUMAN	True
sp|Q9NYY8|FAKD2_HUMAN	FAST kinase domain-containing protein 2, mitochondrial OS=Homo sapiens OX=9606 GN=FASTKD2 PE=1 SV=1	3	3	6.892299780616705e-05	0.0	6.478873239436619	0.0	0.001170617500731636	0.000585308750365818	710	sp|Q9NYY8|FAKD2_HUMAN	True
sp|Q8IUS5|EPHX4_HUMAN	Epoxide hydrolase 4 OS=Homo sapiens OX=9606 GN=EPHX4 PE=2 SV=2	1	1	4.506015510347939e-05	0.0	2.4861878453038675	0.02261704929632833	0.007995735607675906	0.007462686567164179	362	sp|Q8IUS5|EPHX4_HUMAN	True
sp|L0R6Q1|S35U4_HUMAN	SLC35A4 upstream open reading frame protein OS=Homo sapiens OX=9606 GN=SLC35A4 PE=3 SV=1	2	2	0.0003167335174263988	0.0	16.50485436893204	0.0	0.001170617500731636	0.000585308750365818	103	sp|L0R6Q1|S35U4_HUMAN	True
sp|Q9NTX5|ECHD1_HUMAN	Ethylmalonyl-CoA decarboxylase OS=Homo sapiens OX=9606 GN=ECHDC1 PE=1 SV=2	3	3	0.0001593984639816893	0.0	13.029315960912053	0.0	0.001170617500731636	0.000585308750365818	307	sp|Q9NTX5|ECHD1_HUMAN	True
sp|Q8WTW3|COG1_HUMAN	Conserved oligomeric Golgi complex subunit 1 OS=Homo sapiens OX=9606 GN=COG1 PE=1 SV=1	2	2	3.3289339076448044e-05	0.0	2.4489795918367347	4.434728685571967e-06	0.001170617500731636	0.000585308750365818	980	sp|Q8WTW3|COG1_HUMAN	True
sp|Q9NQH7|XPP3_HUMAN	Xaa-Pro aminopeptidase 3 OS=Homo sapiens OX=9606 GN=XPNPEP3 PE=1 SV=1	2	2	6.434625699195084e-05	0.0	3.5502958579881656	0.0	0.001170617500731636	0.000585308750365818	507	sp|Q9NQH7|XPP3_HUMAN	True
sp|O60504|VINEX_HUMAN	Vinexin OS=Homo sapiens OX=9606 GN=SORBS3 PE=1 SV=2	1	1	2.4309651486526883e-05	0.0	3.5767511177347244	0.0	0.001170617500731636	0.000585308750365818	671	sp|O60504|VINEX_HUMAN	True
sp|Q68E01|INT3_HUMAN	Integrator complex subunit 3 OS=Homo sapiens OX=9606 GN=INTS3 PE=1 SV=1	3	3	4.691786044331603e-05	0.0	4.218600191754554	0.0	0.001170617500731636	0.000585308750365818	1043	sp|Q68E01|INT3_HUMAN	True
sp|Q9H074|PAIP1_HUMAN	Polyadenylate-binding protein-interacting protein 1 OS=Homo sapiens OX=9606 GN=PAIP1 PE=1 SV=1	1	1	3.4053812416408216e-05	0.0	1.8789144050104383	0.0	0.001170617500731636	0.000585308750365818	479	sp|Q9H074|PAIP1_HUMAN	True
sp|Q6ZUX7|LHPL2_HUMAN	LHFPL tetraspan subfamily member 2 protein OS=Homo sapiens OX=9606 GN=LHFPL2 PE=2 SV=2	1	1	7.154287783973481e-05	0.0	10.964912280701753	0.0	0.001170617500731636	0.000585308750365818	228	sp|Q6ZUX7|LHPL2_HUMAN	True
sp|Q9NYK5|RM39_HUMAN	39S ribosomal protein L39, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL39 PE=1 SV=3	3	2	0.0001447790782318894	0.0	6.804733727810651	0.0	0.001170617500731636	0.000585308750365818	338	sp|Q9NYK5|RM39_HUMAN	True
sp|Q9Y5Q9|TF3C3_HUMAN	General transcription factor 3C polypeptide 3 OS=Homo sapiens OX=9606 GN=GTF3C3 PE=1 SV=1	2	2	3.682116511841882e-05	0.0	2.2573363431151243	0.0	0.001170617500731636	0.000585308750365818	886	sp|Q9Y5Q9|TF3C3_HUMAN	True
sp|O00203|AP3B1_HUMAN	AP-3 complex subunit beta-1 OS=Homo sapiens OX=9606 GN=AP3B1 PE=1 SV=3	2	2	2.9820431713819996e-05	0.0	1.8281535648994516	8.802088736135827e-06	0.001170617500731636	0.000585308750365818	1094	sp|O00203|AP3B1_HUMAN	True
sp|Q92973|TNPO1_HUMAN	Transportin-1 OS=Homo sapiens OX=9606 GN=TNPO1 PE=1 SV=2	5	5	9.082280705712438e-05	0.0	6.904231625835189	0.0	0.001170617500731636	0.000585308750365818	898	sp|Q92973|TNPO1_HUMAN;sp|O14787|TNPO2_HUMAN	True
sp|Q96EY4|TMA16_HUMAN	Translation machinery-associated protein 16 OS=Homo sapiens OX=9606 GN=TMA16 PE=1 SV=2	2	2	0.00016070715416216294	0.0	17.24137931034483	0.0	0.001170617500731636	0.000585308750365818	203	sp|Q96EY4|TMA16_HUMAN	True
sp|P33527|MRP1_HUMAN	Multidrug resistance-associated protein 1 OS=Homo sapiens OX=9606 GN=ABCC1 PE=1 SV=3	5	5	5.327163993291815e-05	0.0	4.11495754408883	0.0	0.001170617500731636	0.000585308750365818	1531	sp|P33527|MRP1_HUMAN	True
sp|Q8NBL1|PGLT1_HUMAN	Protein O-glucosyltransferase 1 OS=Homo sapiens OX=9606 GN=POGLUT1 PE=1 SV=1	2	2	8.322334769112009e-05	0.0	6.887755102040815	0.0	0.001170617500731636	0.000585308750365818	392	sp|Q8NBL1|PGLT1_HUMAN	True
sp|P48723|HSP13_HUMAN	Heat shock 70 kDa protein 13 OS=Homo sapiens OX=9606 GN=HSPA13 PE=1 SV=1	4	4	0.00013852888447948652	0.0	9.129511677282377	0.0	0.001170617500731636	0.000585308750365818	471	sp|P48723|HSP13_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	2	1	0.00010696246654071829	0.0	4.918032786885246	0.0	0.001170617500731636	0.000585308750365818	305	sp|Q15287|RNPS1_HUMAN	True
sp|P24666|PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase OS=Homo sapiens OX=9606 GN=ACP1 PE=1 SV=3	1	1	0.00010323908954088315	0.0	6.962025316455696	0.0	0.001170617500731636	0.000585308750365818	158	sp|P24666|PPAC_HUMAN	True
sp|Q99549|MPP8_HUMAN	M-phase phosphoprotein 8 OS=Homo sapiens OX=9606 GN=MPHOSPH8 PE=1 SV=2	2	2	3.793436313362683e-05	0.0	3.372093023255814	0.0	0.001170617500731636	0.000585308750365818	860	sp|Q99549|MPP8_HUMAN	True
sp|Q9H1C3|GL8D2_HUMAN	Glycosyltransferase 8 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=GLT8D2 PE=2 SV=1	1	1	4.673861360303593e-05	0.0	3.4383954154727796	0.002340271176264572	0.0022166805209199226	0.0016625103906899418	349	sp|Q9H1C3|GL8D2_HUMAN	True
sp|Q07666|KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Homo sapiens OX=9606 GN=KHDRBS1 PE=1 SV=1	5	4	0.00018410582559209412	0.0	16.70428893905192	0.0	0.001170617500731636	0.000585308750365818	443	sp|Q07666|KHDR1_HUMAN	True
sp|O94776|MTA2_HUMAN	Metastasis-associated protein MTA2 OS=Homo sapiens OX=9606 GN=MTA2 PE=1 SV=1	5	5	0.000122094132840266	0.0	10.479041916167663	0.0	0.001170617500731636	0.000585308750365818	668	sp|Q9BTC8|MTA3_HUMAN;sp|O94776|MTA2_HUMAN;sp|Q13330|MTA1_HUMAN	True
sp|P46199|IF2M_HUMAN	Translation initiation factor IF-2, mitochondrial OS=Homo sapiens OX=9606 GN=MTIF2 PE=1 SV=2	2	2	4.487421223510189e-05	0.0	3.3012379642365883	0.0	0.001170617500731636	0.000585308750365818	727	sp|P46199|IF2M_HUMAN	True
sp|O75223|GGCT_HUMAN	Gamma-glutamylcyclotransferase OS=Homo sapiens OX=9606 GN=GGCT PE=1 SV=1	1	1	8.676476674180606e-05	0.0	5.319148936170213	0.0	0.001170617500731636	0.000585308750365818	188	sp|O75223|GGCT_HUMAN	True
sp|Q9BTT4|MED10_HUMAN	Mediator of RNA polymerase II transcription subunit 10 OS=Homo sapiens OX=9606 GN=MED10 PE=1 SV=1	1	1	0.00012082797146266326	0.0	6.666666666666667	0.002340271176264572	0.0022166805209199226	0.0016625103906899418	135	sp|Q9BTT4|MED10_HUMAN	True
sp|Q9P0Z9|SOX_HUMAN	Peroxisomal sarcosine oxidase OS=Homo sapiens OX=9606 GN=PIPOX PE=1 SV=2	3	3	0.00012547520113430415	0.0	9.230769230769232	0.0	0.001170617500731636	0.000585308750365818	390	sp|Q9P0Z9|SOX_HUMAN	True
sp|Q8WZ82|OVCA2_HUMAN	Esterase OVCA2 OS=Homo sapiens OX=9606 GN=OVCA2 PE=1 SV=1	1	1	7.185804470246493e-05	0.0	9.691629955947137	0.0	0.001170617500731636	0.000585308750365818	227	sp|Q8WZ82|OVCA2_HUMAN	True
sp|Q9BQC6|RT63_HUMAN	Ribosomal protein 63, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL57 PE=1 SV=1	2	1	0.0003198387479894027	0.0	12.745098039215685	0.0	0.001170617500731636	0.000585308750365818	102	sp|Q9BQC6|RT63_HUMAN	True
sp|P11166|GTR1_HUMAN	Solute carrier family 2, facilitated glucose transporter member 1 OS=Homo sapiens OX=9606 GN=SLC2A1 PE=1 SV=2	4	4	0.00013261606623950846	0.0	8.536585365853659	0.0	0.001170617500731636	0.000585308750365818	492	sp|P11166|GTR1_HUMAN	True
sp|Q8WVM0|TFB1M_HUMAN	Dimethyladenosine transferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=TFB1M PE=1 SV=1	3	3	0.0001414315850935798	0.0	12.427745664739884	0.0	0.001170617500731636	0.000585308750365818	346	sp|Q8WVM0|TFB1M_HUMAN	True
sp|P19784|CSK22_HUMAN	Casein kinase II subunit alpha' OS=Homo sapiens OX=9606 GN=CSNK2A2 PE=1 SV=1	3	3	0.00013981522412108178	0.0	11.428571428571429	0.0	0.001170617500731636	0.000585308750365818	350	sp|P19784|CSK22_HUMAN	True
sp|P05107|ITB2_HUMAN	Integrin beta-2 OS=Homo sapiens OX=9606 GN=ITGB2 PE=1 SV=2	1	1	2.1211672493445432e-05	0.0	1.1703511053315996	0.0	0.001170617500731636	0.000585308750365818	769	sp|P26010|ITB7_HUMAN;sp|P05107|ITB2_HUMAN	True
sp|Q8ND56|LS14A_HUMAN	Protein LSM14 homolog A OS=Homo sapiens OX=9606 GN=LSM14A PE=1 SV=3	1	1	3.5230618029070276e-05	0.0	2.591792656587473	0.0	0.001170617500731636	0.000585308750365818	463	sp|Q8ND56|LS14A_HUMAN	True
sp|Q08431|MFGM_HUMAN	Lactadherin OS=Homo sapiens OX=9606 GN=MFGE8 PE=1 SV=3	2	2	8.429858474139297e-05	0.0	8.010335917312661	0.0	0.001170617500731636	0.000585308750365818	387	sp|Q08431|MFGM_HUMAN	True
sp|Q7L2J0|MEPCE_HUMAN	7SK snRNA methylphosphate capping enzyme OS=Homo sapiens OX=9606 GN=MEPCE PE=1 SV=1	1	1	2.3674566251755497e-05	0.0	2.1770682148040637	0.0	0.001170617500731636	0.000585308750365818	689	sp|Q7L2J0|MEPCE_HUMAN	True
sp|O94766|B3GA3_HUMAN	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Homo sapiens OX=9606 GN=B3GAT3 PE=1 SV=2	2	2	9.73837381937883e-05	0.0	17.01492537313433	0.0	0.001170617500731636	0.000585308750365818	335	sp|O94766|B3GA3_HUMAN	True
sp|Q9NX61|T161A_HUMAN	Transmembrane protein 161A OS=Homo sapiens OX=9606 GN=TMEM161A PE=1 SV=1	1	1	3.4053812416408216e-05	0.0	2.5052192066805845	0.0	0.001170617500731636	0.000585308750365818	479	sp|Q9NX61|T161A_HUMAN	True
sp|Q92733|PRCC_HUMAN	Proline-rich protein PRCC OS=Homo sapiens OX=9606 GN=PRCC PE=1 SV=1	1	1	3.322154001519254e-05	0.0	4.276985743380855	0.02045934323202031	0.0022166805209199226	0.0016625103906899418	491	sp|Q92733|PRCC_HUMAN	True
sp|Q9UNN8|EPCR_HUMAN	Endothelial protein C receptor OS=Homo sapiens OX=9606 GN=PROCR PE=1 SV=1	1	1	6.853687456915772e-05	0.0	5.46218487394958	0.0	0.001170617500731636	0.000585308750365818	238	sp|Q9UNN8|EPCR_HUMAN	True
sp|Q9NXV2|KCTD5_HUMAN	BTB/POZ domain-containing protein KCTD5 OS=Homo sapiens OX=9606 GN=KCTD5 PE=1 SV=1	1	1	6.970844507461341e-05	0.0	9.401709401709402	0.0	0.001170617500731636	0.000585308750365818	234	sp|Q9NXV2|KCTD5_HUMAN	True
sp|Q8IY95|TM192_HUMAN	Transmembrane protein 192 OS=Homo sapiens OX=9606 GN=TMEM192 PE=1 SV=1	1	1	6.019105589468464e-05	0.0	5.535055350553505	0.0	0.001170617500731636	0.000585308750365818	271	sp|Q8IY95|TM192_HUMAN	True
sp|Q9BXJ8|T120A_HUMAN	Transmembrane protein 120A OS=Homo sapiens OX=9606 GN=TMEM120A PE=1 SV=1	1	1	4.755619868064005e-05	0.0	2.623906705539359	0.0	0.001170617500731636	0.000585308750365818	343	sp|Q9BXJ8|T120A_HUMAN	True
sp|Q9H6H4|REEP4_HUMAN	Receptor expression-enhancing protein 4 OS=Homo sapiens OX=9606 GN=REEP4 PE=1 SV=1	1	1	6.346994609906435e-05	0.0	8.949416342412452	0.0	0.001170617500731636	0.000585308750365818	257	sp|Q9H6H4|REEP4_HUMAN	True
sp|O14979|HNRDL_HUMAN	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens OX=9606 GN=HNRNPDL PE=1 SV=3	9	6	0.0003495380603027044	0.0	14.047619047619047	0.0	0.001170617500731636	0.000585308750365818	420	sp|Q14103|HNRPD_HUMAN;sp|O14979|HNRDL_HUMAN	True
sp|Q01469|FABP5_HUMAN	Fatty acid-binding protein 5 OS=Homo sapiens OX=9606 GN=FABP5 PE=1 SV=3	1	1	0.00012082797146266326	0.0	15.555555555555555	0.0	0.001170617500731636	0.000585308750365818	135	sp|A8MUU1|FB5L3_HUMAN;sp|Q01469|FABP5_HUMAN	True
sp|Q8NFH3|NUP43_HUMAN	Nucleoporin Nup43 OS=Homo sapiens OX=9606 GN=NUP43 PE=1 SV=1	2	2	8.585145340768178e-05	0.0	7.894736842105263	0.0	0.001170617500731636	0.000585308750365818	380	sp|Q8NFH3|NUP43_HUMAN	True
sp|P50570|DYN2_HUMAN	Dynamin-2 OS=Homo sapiens OX=9606 GN=DNM2 PE=1 SV=2	2	2	3.7498335971171354e-05	0.0	2.8735632183908044	0.0	0.001170617500731636	0.000585308750365818	870	sp|Q05193|DYN1_HUMAN;sp|P50570|DYN2_HUMAN	True
