dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	4	4	0.0002028468028160444	0.0	16.666666666666664	1.4412789614965654e-13	0.0006609385327164573	0.0	324	sp|Q9NUQ9|FA49B_HUMAN	True
sp|Q5JPH6|SYEM_HUMAN	Probable glutamate--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=EARS2 PE=1 SV=2	3	3	9.42481320923495e-05	0.0	6.118546845124283	2.3018177503945642e-09	0.0006609385327164573	0.0	523	sp|Q5JPH6|SYEM_HUMAN	True
sp|Q8IWA4|MFN1_HUMAN	Mitofusin-1 OS=Homo sapiens OX=9606 GN=MFN1 PE=1 SV=3	2	2	4.434707429986396e-05	0.0	2.834008097165992	7.911932678634056e-06	0.0006609385327164573	0.0	741	sp|Q8IWA4|MFN1_HUMAN	True
sp|Q8N5F7|NKAP_HUMAN	NF-kappa-B-activating protein OS=Homo sapiens OX=9606 GN=NKAP PE=1 SV=1	1	1	3.959178560987855e-05	0.0	3.3734939759036147	4.3754335337585094e-05	0.0006609385327164573	0.0	415	sp|Q8N5F7|NKAP_HUMAN	True
sp|Q5BJH7|YIF1B_HUMAN	Protein YIF1B OS=Homo sapiens OX=9606 GN=YIF1B PE=1 SV=1	1	1	5.232672301942547e-05	0.0	4.140127388535031	0.0001423813672334924	0.0006609385327164573	0.0	314	sp|Q5BJH7|YIF1B_HUMAN	True
sp|Q2M2I8|AAK1_HUMAN	AP2-associated protein kinase 1 OS=Homo sapiens OX=9606 GN=AAK1 PE=1 SV=3	1	1	1.7097389207179603e-05	0.0	0.9365244536940687	0.01074263507602502	0.004370390603660202	0.0038240917782026767	961	sp|Q2M2I8|AAK1_HUMAN	True
sp|O00560|SDCB1_HUMAN	Syntenin-1 OS=Homo sapiens OX=9606 GN=SDCBP PE=1 SV=1	3	2	0.00016540863451106974	0.0	10.40268456375839	3.3476148373301583e-08	0.0006609385327164573	0.0	298	sp|O00560|SDCB1_HUMAN	True
sp|Q69YQ0|CYTSA_HUMAN	Cytospin-A OS=Homo sapiens OX=9606 GN=SPECC1L PE=1 SV=2	3	3	4.412871359382166e-05	0.0	3.043867502238138	3.9260919754581693e-11	0.0006609385327164573	0.0	1117	sp|Q69YQ0|CYTSA_HUMAN	True
sp|Q9BXR0|TGT_HUMAN	Queuine tRNA-ribosyltransferase catalytic subunit 1 OS=Homo sapiens OX=9606 GN=QTRT1 PE=1 SV=3	2	2	8.154139468039503e-05	0.0	6.9478908188585615	0.004378253244754181	0.002796420581655481	0.0022371364653243847	403	sp|Q9BXR0|TGT_HUMAN	True
sp|Q12981|SEC20_HUMAN	Vesicle transport protein SEC20 OS=Homo sapiens OX=9606 GN=BNIP1 PE=1 SV=3	1	1	7.206399573727893e-05	0.0	4.385964912280701	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	228	sp|Q12981|SEC20_HUMAN	True
sp|P32455|GBP1_HUMAN	Guanylate-binding protein 1 OS=Homo sapiens OX=9606 GN=GBP1 PE=1 SV=2	2	2	5.550875347330945e-05	0.0	4.054054054054054	1.1268956171936326e-05	0.0006609385327164573	0.0	592	sp|P32456|GBP2_HUMAN;sp|P32455|GBP1_HUMAN	True
sp|Q8WUM4|PDC6I_HUMAN	Programmed cell death 6-interacting protein OS=Homo sapiens OX=9606 GN=PDCD6IP PE=1 SV=1	1	1	1.892925233652027e-05	0.0	0.8064516129032258	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	868	sp|Q8WUM4|PDC6I_HUMAN	True
sp|Q9P291|ARMX1_HUMAN	Armadillo repeat-containing X-linked protein 1 OS=Homo sapiens OX=9606 GN=ARMCX1 PE=1 SV=1	1	1	3.627062037108079e-05	0.0	3.7527593818984544	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	453	sp|Q9P291|ARMX1_HUMAN	True
sp|Q8NAV1|PR38A_HUMAN	Pre-mRNA-splicing factor 38A OS=Homo sapiens OX=9606 GN=PRPF38A PE=1 SV=1	2	2	0.0001053243014621769	0.0	5.128205128205128	1.398180861959571e-05	0.0006609385327164573	0.0	312	sp|Q8NAV1|PR38A_HUMAN	True
sp|Q8TDB4|HUMMR_HUMAN	Protein MGARP OS=Homo sapiens OX=9606 GN=MGARP PE=1 SV=1	2	2	0.00013692159190082997	0.0	26.666666666666668	1.4037954762714341e-08	0.0006609385327164573	0.0	240	sp|Q8TDB4|HUMMR_HUMAN	True
sp|Q01780|EXOSX_HUMAN	Exosome component 10 OS=Homo sapiens OX=9606 GN=EXOSC10 PE=1 SV=2	5	5	9.282819789886777e-05	0.0	9.152542372881356	5.408268160748583e-19	0.0006609385327164573	0.0	885	sp|Q01780|EXOSX_HUMAN	True
sp|P10909|CLUS_HUMAN	Clusterin OS=Homo sapiens OX=9606 GN=CLU PE=1 SV=1	2	1	7.318748787572203e-05	0.0	5.122494432071269	1.7738617954269195e-05	0.0006609385327164573	0.0	449	sp|P10909|CLUS_HUMAN	True
sp|Q8TBP6|S2540_HUMAN	Solute carrier family 25 member 40 OS=Homo sapiens OX=9606 GN=SLC25A40 PE=1 SV=1	1	1	4.861121605946626e-05	0.0	2.366863905325444	0.016427429720886753	0.006462035541195477	0.0059235325794291865	338	sp|Q8TBP6|S2540_HUMAN	True
sp|Q8WVC6|DCAKD_HUMAN	Dephospho-CoA kinase domain-containing protein OS=Homo sapiens OX=9606 GN=DCAKD PE=1 SV=1	1	1	7.112809968874284e-05	0.0	5.194805194805195	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	231	sp|Q8WVC6|DCAKD_HUMAN	True
sp|Q9NVV5|AIG1_HUMAN	Androgen-induced gene 1 protein OS=Homo sapiens OX=9606 GN=AIG1 PE=1 SV=2	1	1	6.706363684938611e-05	0.0	3.6734693877551026	0.01074263507602502	0.004370390603660202	0.0038240917782026767	245	sp|Q9NVV5|AIG1_HUMAN	True
sp|Q6PD62|CTR9_HUMAN	RNA polymerase-associated protein CTR9 homolog OS=Homo sapiens OX=9606 GN=CTR9 PE=1 SV=1	2	2	2.8014647959249098e-05	0.0	2.3017902813299234	1.2268559755336456e-05	0.0006609385327164573	0.0	1173	sp|Q6PD62|CTR9_HUMAN	True
sp|Q9NVF7|FBX28_HUMAN	F-box only protein 28 OS=Homo sapiens OX=9606 GN=FBXO28 PE=1 SV=1	1	1	4.464834518505325e-05	0.0	3.804347826086957	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	368	sp|Q9NVF7|FBX28_HUMAN	True
sp|Q8NHP6|MSPD2_HUMAN	Motile sperm domain-containing protein 2 OS=Homo sapiens OX=9606 GN=MOSPD2 PE=1 SV=1	2	2	6.343857539806794e-05	0.0	3.474903474903475	1.8103456994586278e-06	0.0006609385327164573	0.0	518	sp|Q8NHP6|MSPD2_HUMAN	True
sp|O75153|CLU_HUMAN	Clustered mitochondria protein homolog OS=Homo sapiens OX=9606 GN=CLUH PE=1 SV=2	3	3	3.7656052776393275e-05	0.0	1.8334606569900689	0.0004469403694528039	0.001198681450404555	0.0005993407252022775	1309	sp|O75153|CLU_HUMAN	True
sp|Q8IXM3|RM41_HUMAN	39S ribosomal protein L41, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL41 PE=1 SV=1	1	1	0.00011993132137298974	0.0	8.02919708029197	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	137	sp|Q8IXM3|RM41_HUMAN	True
sp|Q9NZB2|F120A_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 1 OS=Homo sapiens OX=9606 GN=FAM120A PE=1 SV=2	6	5	8.817848494507832e-05	0.0	5.724508050089446	6.581292239316823e-20	0.0006609385327164573	0.0	1118	sp|Q9NZB2|F120A_HUMAN	True
sp|Q16563|SYPL1_HUMAN	Synaptophysin-like protein 1 OS=Homo sapiens OX=9606 GN=SYPL1 PE=1 SV=1	2	1	0.00012687715079613587	0.0	5.7915057915057915	4.436312763708361e-05	0.0006609385327164573	0.0	259	sp|Q16563|SYPL1_HUMAN	True
sp|P06730|IF4E_HUMAN	Eukaryotic translation initiation factor 4E OS=Homo sapiens OX=9606 GN=EIF4E PE=1 SV=2	1	1	7.571700934608109e-05	0.0	5.0691244239631335	0.0001773312742132779	0.0006609385327164573	0.0	217	sp|P06730|IF4E_HUMAN	True
sp|P22033|MUTA_HUMAN	Methylmalonyl-CoA mutase, mitochondrial OS=Homo sapiens OX=9606 GN=MMUT PE=1 SV=4	4	4	8.762981881653118e-05	0.0	6.4	4.709110494513281e-14	0.0006609385327164573	0.0	750	sp|P22033|MUTA_HUMAN	True
sp|P55036|PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PSMD4 PE=1 SV=1	2	2	8.716493914111192e-05	0.0	7.427055702917771	9.095342884495396e-09	0.0006609385327164573	0.0	377	sp|A2A3N6|PIPSL_HUMAN;sp|P55036|PSMD4_HUMAN	True
sp|Q9P0I2|EMC3_HUMAN	ER membrane protein complex subunit 3 OS=Homo sapiens OX=9606 GN=EMC3 PE=1 SV=3	5	3	0.000314762280231793	0.0	13.026819923371647	4.0160739324955073e-11	0.0006609385327164573	0.0	261	sp|Q9P0I2|EMC3_HUMAN	True
sp|Q9NUJ1|ABHDA_HUMAN	Mycophenolic acid acyl-glucuronide esterase, mitochondrial OS=Homo sapiens OX=9606 GN=ABHD10 PE=1 SV=1	7	7	0.0003758631934532587	0.0	32.02614379084967	3.904399998766082e-28	0.0006609385327164573	0.0	306	sp|Q9NUJ1|ABHDA_HUMAN	True
sp|Q6PI48|SYDM_HUMAN	Aspartate--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=DARS2 PE=1 SV=1	3	3	7.642135361906788e-05	0.0	4.186046511627907	1.1099033829089144e-09	0.0006609385327164573	0.0	645	sp|Q6PI48|SYDM_HUMAN	True
sp|Q9Y276|BCS1_HUMAN	Mitochondrial chaperone BCS1 OS=Homo sapiens OX=9606 GN=BCS1L PE=1 SV=1	1	1	3.921382106945011e-05	0.0	2.386634844868735	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	419	sp|Q9Y276|BCS1_HUMAN	True
sp|O60292|SI1L3_HUMAN	Signal-induced proliferation-associated 1-like protein 3 OS=Homo sapiens OX=9606 GN=SIPA1L3 PE=1 SV=3	1	1	9.22548625946075e-06	0.0	0.617630544637844	0.01074263507602502	0.004370390603660202	0.0038240917782026767	1781	sp|O60292|SI1L3_HUMAN	True
sp|Q96G23|CERS2_HUMAN	Ceramide synthase 2 OS=Homo sapiens OX=9606 GN=CERS2 PE=1 SV=1	4	3	0.00017295358976946942	0.0	11.842105263157894	6.386345837614907e-11	0.0006609385327164573	0.0	380	sp|Q96G23|CERS2_HUMAN	True
sp|Q7Z3B4|NUP54_HUMAN	Nucleoporin p54 OS=Homo sapiens OX=9606 GN=NUP54 PE=1 SV=2	4	4	0.00012962990949191004	0.0	11.439842209072978	1.706099139053124e-13	0.0006609385327164573	0.0	507	sp|Q7Z3B4|NUP54_HUMAN	True
sp|Q96GC5|RM48_HUMAN	39S ribosomal protein L48, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL48 PE=1 SV=2	2	2	0.00015500557573678864	0.0	11.320754716981133	1.0545043889327308e-07	0.0006609385327164573	0.0	212	sp|Q96GC5|RM48_HUMAN	True
sp|Q9UIV1|CNOT7_HUMAN	CCR4-NOT transcription complex subunit 7 OS=Homo sapiens OX=9606 GN=CNOT7 PE=1 SV=3	1	1	5.765119658982314e-05	0.0	3.8596491228070176	0.0007775563310027611	0.001198681450404555	0.0005993407252022775	285	sp|Q9UIV1|CNOT7_HUMAN	True
sp|Q9BRT2|UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2 OS=Homo sapiens OX=9606 GN=UQCC2 PE=1 SV=1	6	5	0.0007824090965761712	0.0	37.301587301587304	5.63222333415583e-15	0.0006609385327164573	0.0	126	sp|Q9BRT2|UQCC2_HUMAN	True
sp|Q9H0H0|INT2_HUMAN	Integrator complex subunit 2 OS=Homo sapiens OX=9606 GN=INTS2 PE=1 SV=2	1	1	1.3646670289119266e-05	0.0	2.1594684385382057	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	1204	sp|Q9H0H0|INT2_HUMAN	True
sp|Q96TC7|RMD3_HUMAN	Regulator of microtubule dynamics protein 3 OS=Homo sapiens OX=9606 GN=RMDN3 PE=1 SV=2	5	5	0.0001747935215755276	0.0	14.042553191489363	8.947680176016145e-16	0.0006609385327164573	0.0	470	sp|Q96TC7|RMD3_HUMAN	True
sp|Q04724|TLE1_HUMAN	Transducin-like enhancer protein 1 OS=Homo sapiens OX=9606 GN=TLE1 PE=1 SV=2	2	2	4.26768598132457e-05	0.0	3.3766233766233764	0.00020433821441916407	0.0006609385327164573	0.0	770	sp|Q04727|TLE4_HUMAN;sp|Q04724|TLE1_HUMAN	True
sp|Q92667|AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=AKAP1 PE=1 SV=1	1	1	1.8195560385492355e-05	0.0	0.9966777408637874	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	903	sp|Q92667|AKAP1_HUMAN	True
sp|Q9UBQ5|EIF3K_HUMAN	Eukaryotic translation initiation factor 3 subunit K OS=Homo sapiens OX=9606 GN=EIF3K PE=1 SV=1	2	2	0.00015073936723027152	0.0	11.46788990825688	2.0426867781247937e-08	0.0006609385327164573	0.0	218	sp|Q9UBQ5|EIF3K_HUMAN	True
sp|O60934|NBN_HUMAN	Nibrin OS=Homo sapiens OX=9606 GN=NBN PE=1 SV=1	2	2	4.358246957055596e-05	0.0	5.172413793103448	1.2462560383573545e-05	0.0006609385327164573	0.0	754	sp|O60934|NBN_HUMAN	True
sp|Q9BW91|NUDT9_HUMAN	ADP-ribose pyrophosphatase, mitochondrial OS=Homo sapiens OX=9606 GN=NUDT9 PE=1 SV=1	1	1	4.6944545794570275e-05	0.0	3.1428571428571432	0.0002671775550531815	0.0006609385327164573	0.0	350	sp|Q9BW91|NUDT9_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	11	10	0.00022535723355248823	0.0	20.448877805486283	6.1934095967679036e-40	0.0006609385327164573	0.0	802	sp|Q99459|CDC5L_HUMAN	True
sp|Q9Y605|MOFA1_HUMAN	MORF4 family-associated protein 1 OS=Homo sapiens OX=9606 GN=MRFAP1 PE=1 SV=1	1	1	0.00012937473250472124	0.0	18.89763779527559	7.879303209079689e-06	0.0006609385327164573	0.0	127	sp|Q9Y605|MOFA1_HUMAN	True
sp|Q9Y5J1|UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens OX=9606 GN=UTP18 PE=1 SV=3	1	1	2.955142271240935e-05	0.0	2.338129496402878	7.81165420465504e-05	0.0006609385327164573	0.0	556	sp|Q9Y5J1|UTP18_HUMAN	True
sp|Q9BZQ6|EDEM3_HUMAN	ER degradation-enhancing alpha-mannosidase-like protein 3 OS=Homo sapiens OX=9606 GN=EDEM3 PE=1 SV=2	1	1	1.7629389515128322e-05	0.0	1.2875536480686696	0.0034667397660818715	0.002796420581655481	0.0022371364653243847	932	sp|Q9BZQ6|EDEM3_HUMAN	True
sp|O75607|NPM3_HUMAN	Nucleoplasmin-3 OS=Homo sapiens OX=9606 GN=NPM3 PE=1 SV=3	1	1	9.230669116909885e-05	0.0	6.179775280898876	0.00018473410629269514	0.0006609385327164573	0.0	178	sp|O75607|NPM3_HUMAN	True
sp|Q96GK7|FAH2A_HUMAN	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens OX=9606 GN=FAHD2A PE=1 SV=1	2	2	0.00010465344603885094	0.0	7.961783439490445	9.684198807387258e-07	0.0006609385327164573	0.0	314	sp|Q96GK7|FAH2A_HUMAN	True
sp|Q92620|PRP16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16 OS=Homo sapiens OX=9606 GN=DHX38 PE=1 SV=2	1	1	1.3390864733577503e-05	0.0	1.3854930725346373	0.00012335937228623775	0.0006609385327164573	0.0	1227	sp|Q92620|PRP16_HUMAN	True
sp|O15120|PLCB_HUMAN	1-acyl-sn-glycerol-3-phosphate acyltransferase beta OS=Homo sapiens OX=9606 GN=AGPAT2 PE=1 SV=1	1	1	5.91028454248187e-05	0.0	3.237410071942446	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	278	sp|O15120|PLCB_HUMAN	True
sp|Q8TEA8|DTD1_HUMAN	D-aminoacyl-tRNA deacylase 1 OS=Homo sapiens OX=9606 GN=DTD1 PE=1 SV=2	1	1	7.861526807703155e-05	0.0	7.177033492822966	8.70537632661367e-05	0.0006609385327164573	0.0	209	sp|Q8TEA8|DTD1_HUMAN	True
sp|P62847|RS24_HUMAN	40S ribosomal protein S24 OS=Homo sapiens OX=9606 GN=RPS24 PE=1 SV=1	2	2	0.00024707655681352773	0.0	17.293233082706767	1.8495050897122848e-06	0.0006609385327164573	0.0	133	sp|P62847|RS24_HUMAN	True
sp|Q96IX5|ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5MD PE=1 SV=1	2	1	0.0005665721044172275	0.0	25.862068965517242	1.7455577956770893e-05	0.0006609385327164573	0.0	58	sp|Q96IX5|ATPMD_HUMAN	True
sp|O43708|MAAI_HUMAN	Maleylacetoacetate isomerase OS=Homo sapiens OX=9606 GN=GSTZ1 PE=1 SV=3	2	2	0.00015213510211203329	0.0	10.185185185185185	2.0223384695154505e-05	0.0006609385327164573	0.0	216	sp|O43708|MAAI_HUMAN	True
sp|A8MXV4|NUD19_HUMAN	Nucleoside diphosphate-linked moiety X motif 19 OS=Homo sapiens OX=9606 GN=NUDT19 PE=1 SV=1	1	1	4.381490940826559e-05	0.0	3.2	3.0434461613945203e-05	0.0006609385327164573	0.0	375	sp|A8MXV4|NUD19_HUMAN	True
sp|Q86TM6|SYVN1_HUMAN	E3 ubiquitin-protein ligase synoviolin OS=Homo sapiens OX=9606 GN=SYVN1 PE=1 SV=2	1	1	2.6629807176822684e-05	0.0	1.1345218800648298	0.016427429720886753	0.006462035541195477	0.0059235325794291865	617	sp|Q86TM6|SYVN1_HUMAN	True
sp|Q14409|GLPK3_HUMAN	Glycerol kinase 3 OS=Homo sapiens OX=9606 GN=GK3P PE=2 SV=2	2	2	5.942347568932946e-05	0.0	5.605786618444846	5.205791165737116e-08	0.0006609385327164573	0.0	553	sp|P32189|GLPK_HUMAN;sp|Q14409|GLPK3_HUMAN	True
sp|Q9UKU7|ACAD8_HUMAN	Isobutyryl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACAD8 PE=1 SV=1	2	2	7.91835712197571e-05	0.0	5.0602409638554215	2.1789249892396269e-07	0.0006609385327164573	0.0	415	sp|Q9UKU7|ACAD8_HUMAN	True
sp|Q9UKD2|MRT4_HUMAN	mRNA turnover protein 4 homolog OS=Homo sapiens OX=9606 GN=MRTO4 PE=1 SV=2	3	3	0.0002062417283861874	0.0	12.552301255230125	5.029245453543188e-10	0.0006609385327164573	0.0	239	sp|Q9UKD2|MRT4_HUMAN	True
sp|P31350|RIR2_HUMAN	Ribonucleoside-diphosphate reductase subunit M2 OS=Homo sapiens OX=9606 GN=RRM2 PE=1 SV=1	1	1	4.223802320848225e-05	0.0	3.3419023136246784	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	389	sp|P31350|RIR2_HUMAN	True
sp|Q96TA2|YMEL1_HUMAN	ATP-dependent zinc metalloprotease YME1L1 OS=Homo sapiens OX=9606 GN=YME1L1 PE=1 SV=2	6	6	0.00012753369491409777	0.0	10.73738680465718	2.248433073286616e-22	0.0006609385327164573	0.0	773	sp|Q96TA2|YMEL1_HUMAN	True
sp|Q14258|TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25 OS=Homo sapiens OX=9606 GN=TRIM25 PE=1 SV=2	1	1	2.608030321920571e-05	0.0	1.2698412698412698	0.007723540285405432	0.002796420581655481	0.0022371364653243847	630	sp|Q14258|TRI25_HUMAN	True
sp|O75691|UTP20_HUMAN	Small subunit processome component 20 homolog OS=Homo sapiens OX=9606 GN=UTP20 PE=1 SV=3	2	2	1.1799347237414432e-05	0.0	0.8976660682226212	4.033095269726926e-07	0.0006609385327164573	0.0	2785	sp|O75691|UTP20_HUMAN	True
sp|P09455|RET1_HUMAN	Retinol-binding protein 1 OS=Homo sapiens OX=9606 GN=RBP1 PE=1 SV=2	1	1	0.00012170808168962664	0.0	6.666666666666667	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	135	sp|P09455|RET1_HUMAN	True
sp|Q96SL1|DIRC2_HUMAN	Solute carrier family 49 member 4 OS=Homo sapiens OX=9606 GN=SLC49A4 PE=1 SV=1	2	2	6.874724279539579e-05	0.0	6.903765690376569	2.43836969768076e-05	0.0006609385327164573	0.0	478	sp|Q96SL1|DIRC2_HUMAN	True
sp|Q14123|PDE1C_HUMAN	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C OS=Homo sapiens OX=9606 GN=PDE1C PE=1 SV=1	3	2	6.952295216403215e-05	0.0	5.500705218617771	3.384070337227331e-10	0.0006609385327164573	0.0	709	sp|Q14123|PDE1C_HUMAN	True
sp|O14646|CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1 OS=Homo sapiens OX=9606 GN=CHD1 PE=1 SV=2	1	1	9.608532764970524e-06	0.0	0.8187134502923977	0.01900040064102564	0.006972378653794583	0.006436041834271922	1710	sp|O14646|CHD1_HUMAN	True
sp|Q9NZL9|MAT2B_HUMAN	Methionine adenosyltransferase 2 subunit beta OS=Homo sapiens OX=9606 GN=MAT2B PE=1 SV=1	2	1	9.838677262335088e-05	0.0	7.48502994011976	0.00019156511818844285	0.0006609385327164573	0.0	334	sp|Q9NZL9|MAT2B_HUMAN	True
sp|O15160|RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1 OS=Homo sapiens OX=9606 GN=POLR1C PE=1 SV=1	2	2	9.497451461329247e-05	0.0	8.38150289017341	7.4150158377902766e-06	0.0006609385327164573	0.0	346	sp|O15160|RPAC1_HUMAN	True
sp|Q9NXA8|SIR5_HUMAN	NAD-dependent protein deacylase sirtuin-5, mitochondrial OS=Homo sapiens OX=9606 GN=SIRT5 PE=1 SV=2	1	1	5.3001906542256765e-05	0.0	5.483870967741936	0.000697667967730742	0.001198681450404555	0.0005993407252022775	310	sp|Q9NXA8|SIR5_HUMAN	True
sp|Q9Y6I3|EPN1_HUMAN	Epsin-1 OS=Homo sapiens OX=9606 GN=EPN1 PE=1 SV=2	2	2	5.7050663292012485e-05	0.0	5.208333333333334	1.0432651306511974e-05	0.0006609385327164573	0.0	576	sp|Q9Y6I3|EPN1_HUMAN	True
sp|Q9UH65|SWP70_HUMAN	Switch-associated protein 70 OS=Homo sapiens OX=9606 GN=SWAP70 PE=1 SV=1	1	1	2.808648038991384e-05	0.0	1.7094017094017095	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	585	sp|Q9UH65|SWP70_HUMAN	True
sp|Q9BTC8|MTA3_HUMAN	Metastasis-associated protein MTA3 OS=Homo sapiens OX=9606 GN=MTA3 PE=1 SV=2	3	3	8.298278297019999e-05	0.0	4.713804713804714	6.415190448360551e-08	0.0006609385327164573	0.0	594	sp|O94776|MTA2_HUMAN;sp|Q9BTC8|MTA3_HUMAN;sp|Q13330|MTA1_HUMAN	True
sp|Q9H9F9|ARP5_HUMAN	Actin-related protein 5 OS=Homo sapiens OX=9606 GN=ACTR5 PE=1 SV=2	2	2	5.413703798385369e-05	0.0	5.2718286655683695	2.0223384695154505e-05	0.0006609385327164573	0.0	607	sp|Q9H9F9|ARP5_HUMAN	True
sp|Q5SW79|CE170_HUMAN	Centrosomal protein of 170 kDa OS=Homo sapiens OX=9606 GN=CEP170 PE=1 SV=1	1	1	1.0372847871274998e-05	0.0	1.1363636363636365	0.0004976036964728446	0.001198681450404555	0.0005993407252022775	1584	sp|Q5SW79|CE170_HUMAN	True
sp|Q5U5X0|LYRM7_HUMAN	Complex III assembly factor LYRM7 OS=Homo sapiens OX=9606 GN=LYRM7 PE=1 SV=1	2	2	0.0003159729043865307	0.0	25.961538461538463	3.0929161833469435e-08	0.0006609385327164573	0.0	104	sp|Q5U5X0|LYRM7_HUMAN	True
sp|Q9NXF1|TEX10_HUMAN	Testis-expressed protein 10 OS=Homo sapiens OX=9606 GN=TEX10 PE=1 SV=2	5	5	8.843159864423895e-05	0.0	8.180839612486544	1.0647957319717687e-16	0.0006609385327164573	0.0	929	sp|Q9NXF1|TEX10_HUMAN	True
sp|Q5T160|SYRM_HUMAN	Probable arginine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=RARS2 PE=1 SV=1	1	1	2.842662807629688e-05	0.0	1.7301038062283738	0.0007031382790533535	0.001198681450404555	0.0005993407252022775	578	sp|Q5T160|SYRM_HUMAN	True
sp|O60427|FADS1_HUMAN	Acyl-CoA (8-3)-desaturase OS=Homo sapiens OX=9606 GN=FADS1 PE=1 SV=3	1	1	3.7005835648872964e-05	0.0	2.027027027027027	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	444	sp|O60427|FADS1_HUMAN	True
sp|O14929|HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit OS=Homo sapiens OX=9606 GN=HAT1 PE=1 SV=1	1	1	3.921382106945011e-05	0.0	3.8186157517899764	4.27912671231871e-05	0.0006609385327164573	0.0	419	sp|O14929|HAT1_HUMAN	True
sp|Q16775|GLO2_HUMAN	Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens OX=9606 GN=HAGH PE=1 SV=2	2	2	0.00010669214953311427	0.0	7.467532467532467	4.9659026010199e-07	0.0006609385327164573	0.0	308	sp|Q16775|GLO2_HUMAN	True
sp|Q8IUF8|RIOX2_HUMAN	Ribosomal oxygenase 2 OS=Homo sapiens OX=9606 GN=RIOX2 PE=1 SV=1	1	1	3.533460436150451e-05	0.0	2.1505376344086025	0.016427429720886753	0.006462035541195477	0.0059235325794291865	465	sp|Q8IUF8|RIOX2_HUMAN	True
sp|Q8NFV4|ABHDB_HUMAN	Protein ABHD11 OS=Homo sapiens OX=9606 GN=ABHD11 PE=1 SV=1	4	3	0.00020864242575364568	0.0	11.11111111111111	8.971598448146166e-12	0.0006609385327164573	0.0	315	sp|Q8NFV4|ABHDB_HUMAN	True
sp|P29372|3MG_HUMAN	DNA-3-methyladenine glycosylase OS=Homo sapiens OX=9606 GN=MPG PE=1 SV=3	1	1	5.513621150368992e-05	0.0	5.033557046979865	0.0034667397660818715	0.002796420581655481	0.0022371364653243847	298	sp|P29372|3MG_HUMAN	True
sp|P50570|DYN2_HUMAN	Dynamin-2 OS=Homo sapiens OX=9606 GN=DNM2 PE=1 SV=2	4	4	7.554294725563033e-05	0.0	6.321839080459771	3.8226278749236037e-13	0.0006609385327164573	0.0	870	sp|Q05193|DYN1_HUMAN;sp|P50570|DYN2_HUMAN	True
sp|P56962|STX17_HUMAN	Syntaxin-17 OS=Homo sapiens OX=9606 GN=STX17 PE=1 SV=2	2	2	0.00010881186111324236	0.0	9.602649006622517	3.1229099469533136e-07	0.0006609385327164573	0.0	302	sp|P56962|STX17_HUMAN	True
